timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444112.0228128,-2.6254592731495268,2.6698869414615296,0.0009992158534723118,0.4975853394272906,-0.0045831714977978884,0.0004214575064292157,-0.9802789129839171
1746444112.1228082,-2.5980949259043142,2.6283259249009907,0.0011101617228787715,0.49760485796874576,-0.004600212520872077,0.000432022919761097,-0.9783259971008391
1746444112.2228107,-2.5706472294005818,2.586811529085325,0.0011472247330701973,0.4977219680030786,-0.00461004221622554,0.00042481389356461793,-0.9764000169897349
1746444112.3227825,-2.543111552327654,2.5453358028134265,0.0011098493678393438,0.4979305763214632,-0.00461237295731098,0.00040036330744396145,-0.9745025447507025
1746444112.422809,-2.515483757470381,2.5038914112949966,0.0010004879048851304,0.4982209375039283,-0.004609119049787971,0.0003599005311750143,-0.9726350604436487
1746444112.5228093,-2.487760529794848,2.462471807352255,0.0008244718056062742,0.49858010058463464,-0.0046012514277573415,0.00030529191752583766,-0.9707986718820081
1746444112.622809,-2.4599393229849644,2.421071604930653,0.0005897708781934566,0.4989924806912518,-0.004587799776214148,0.00023895607135832866,-0.9689944065966083
1746444112.722783,-2.432018463243343,2.379686778719911,0.00030664890160989636,0.4994405304693179,-0.004568461211028991,0.00016375772391037134,-0.9672232325560186
1746444112.8228104,-2.403997296244237,2.3383147564608664,-1.277107321933251e-05,0.4999054824939077,-0.004542991697646516,8.288484106183624e-05,-0.9654859690159148
1746444112.9228227,-2.3758762261017354,2.2969545005805343,-0.0003550151934799933,0.5003681314274507,-0.004511149030418496,-2.857955232347618e-07,-0.9637833341228141
1746444113.0228288,-2.347656726275873,2.2556065203856135,-0.0007058210388061559,0.5008096234795419,-0.004472076701515627,-8.232889474200949e-05,-0.9621159970657098
1746444113.1228127,-2.3193413446181443,2.214272797586754,-0.0010507307789475284,0.5012122208790799,-0.0044275204238110955,-0.00015991105100179276,-0.9604846000541025
1746444113.222812,-2.2909338300740814,2.1729565371942656,-0.0013756900223397652,0.5015600105999939,-0.004379062263945497,-0.00022992551156184837,-0.9588894639459529
1746444113.3228307,-2.262438867888393,2.1316621073086277,-0.001667627004336287,0.5018395292602721,-0.0043269404581113575,-0.0002896159147836775,-0.9573308447559636
1746444113.422809,-2.233861918160972,2.090394832935104,-0.0019149871050963762,0.5020402797927007,-0.0042715920973090465,-0.0003366840899838621,-0.9558089622749035
1746444113.5228257,-2.2052090452562934,2.049160733839064,-0.002108198855067596,0.5021551202163425,-0.00421348139491874,-0.00036937772900706364,-0.9543239862753481
1746444113.622782,-2.176486716648818,2.0079662371184885,-0.002240050933539266,0.5021805103297836,-0.004153067096661015,-0.00038655461662228383,-0.9528760282128701
1746444113.7227926,-2.1477015133737645,1.9668179243018626,-0.0023059639462329248,0.5021166081212558,-0.004088412379369288,-0.00038772110547252004,-0.9514652600178604
1746444113.8228147,-2.1188599034553897,1.9257222260581843,-0.0023041461360597845,0.5019672138847284,-0.004022737225490073,-0.00037304359435613786,-0.9500919673405841
1746444113.9228194,-2.0899684092682316,1.8846848477930422,-0.0022356270158410906,0.5017395663806605,-0.003958063332346514,-0.0003433329055324603,-0.9487558542779428
1746444114.0228136,-2.0610329918395145,1.8437107870982152,-0.002104170028064579,0.5014440014646386,-0.00389288994982421,-0.00030000258396449336,-0.9474566472734534
1746444114.1227853,-2.032058781784298,1.8028041585780314,-0.0019160714878602512,0.5010934888013832,-0.003824792966801132,-0.000245003141263155,-0.9461942271424544
1746444114.2228136,-2.0030499208287065,1.7619680085482496,-0.001679856854243119,0.5007030672142826,-0.003753302913691793,-0.0001807352515535395,-0.9449687031692839
1746444114.3228202,-1.9740097087379975,1.7212039901127176,-0.0014058899795632786,0.5002892031073065,-0.0036807210882286133,-0.00010994572983713131,-0.9437800423641152
1746444114.4228122,-1.9449406239496512,1.6805122170707563,-0.0011059143355402268,0.49986909928436457,-0.0036091149356007107,-3.561078825890305e-05,-0.9426279117227869
1746444114.5228112,-1.915844199303297,1.6398913157731958,-0.0007925480174235165,0.49945998309222384,-0.003539025814576305,3.91884844433705e-05,-0.9415117883156272
1746444114.6227841,-1.886720905504738,1.5993385647273448,-0.00047875501194419783,0.4990784031630967,-0.003469236551209161,0.00011139324418026575,-0.9404311294867922
1746444114.7227864,-1.8575701218436138,1.5588500588169534,-0.00017731480924592074,0.4987395632556613,-0.0033984900684118804,0.00017809140372612327,-0.9393855113795384
1746444114.8228116,-1.8283902414413673,1.5184208540764512,9.968885501964399e-05,0.4984567198059175,-0.0033244950353559463,0.00023663450562103527,-0.9383746509897959
1746444114.9228141,-1.7991788569083924,1.4780451197678546,0.00034134088922185883,0.49824066693218355,-0.0032495491238611904,0.0002847422868494009,-0.9373984013849554
1746444115.0228107,-1.7699332530796046,1.437716116639228,0.0005383127884223635,0.4980993287283639,-0.0031752205795234738,0.0003205908339810635,-0.9364562005712713
1746444115.1228235,-1.7406502911271227,1.3974266580262902,0.0006832111179797708,0.49803747420260613,-0.003100899170664196,0.00034288092527678043,-0.9355475439111647
1746444115.222813,-1.711326545337578,1.3571694078464585,0.0007708443806502392,0.49805656477325355,-0.003024420483509889,0.0003508840484714103,-0.9346720761657217
1746444115.322785,-1.6819585333970193,1.31693711495681,0.0007984001345667991,0.49815473880293637,-0.002949118776838047,0.0003444645102828614,-0.9338295714434821
1746444115.4227874,-1.6525432941099907,1.276722579757307,0.0007655275290653974,0.49832693194840555,-0.0028768055726244293,0.0003240770584638929,-0.9330192146418508
1746444115.5228136,-1.6230781260755232,1.236519216175474,0.0006743229856260077,0.49856512676778575,-0.002805539396703281,0.00029074041050095256,-0.9322402503673084
1746444115.6228306,-1.5935607069916873,1.1963212962606178,0.0005292193033150574,0.49885871951218586,-0.0027340322272417176,0.0002459881187902456,-0.9314920237603621
1746444115.7227843,-1.5639892797412032,1.1561240963379649,0.0003367833642367399,0.49919498752801367,-0.002661515197381036,0.00019179908757717572,-0.9307739109688997
1746444115.822788,-1.5343628088430756,1.1159240062177347,0.00010543030726109962,0.4995596368430209,-0.0025878151906655504,0.00013051085073619966,-0.930085282379757
1746444115.9228146,-1.504681103493911,1.0757185965730482,-0.00015493480358542958,0.49993740651225566,-0.002513191336842335,6.471938113172137e-05,-0.9294254805490807
1746444116.0228121,-1.4749448872688022,1.0355066537972135,-0.00043333379150993777,0.5003127043084584,-0.002438153628539748,-2.8303005817349054e-06,-0.9287938270920817
1746444116.1228013,-1.4451558209748578,0.9952881743573229,-0.0007181740063868599,0.5006702474109459,-0.0023633191529476905,-6.935813270233975e-05,-0.9281896343876159
1746444116.2228363,-1.415316453874458,0.9550643365570561,-0.0009977300397382757,0.500995681889864,-0.0022884488330835125,-0.00013216292386916003,-0.9276122609866704
1746444116.3228135,-1.3854301686341555,0.9148374030449308,-0.0012606284236954617,0.5012761560231268,-0.0022155458395045602,-0.00018873152420077071,-0.9270611134363209
1746444116.422826,-1.3555011839928128,0.8746105107814206,-0.0014963145776281971,0.5015008246758408,-0.0021440601114610085,-0.0002368388702836215,-0.9265354351311572
1746444116.5227954,-1.3255342312661045,0.834387644558009,-0.0016954819592274089,0.5016612650814829,-0.002075577806884812,-0.00027463494176618137,-0.9260346096889718
1746444116.6228118,-1.2955346511409467,0.7941732447342786,-0.0018504449750009,0.501751788262869,-0.002010798838320821,-0.000300715258931555,-0.9255576588016474
1746444116.7228634,-1.265507921568804,0.7539722053178229,-0.001955439267009638,0.5017696347179921,-0.0019478100809695773,-0.0003141722557848328,-0.925103674022413
1746444116.8228188,-1.2354594523569526,0.713789650378396,-0.0020068373085190003,0.5017150479366678,-0.0018852943992508737,-0.00031462568687033515,-0.9246718455475476
1746444116.9228141,-1.2053944480188274,0.6736306537715184,-0.0020032703856515473,0.5015912243271792,-0.001822491163568509,-0.0003022310982252905,-0.9242614152206476
1746444117.0228014,-1.1753177772798447,0.6334999654393685,-0.0019456528919558219,0.5014041432379741,-0.001759300459035472,-0.00027766630753141427,-0.9238716555387478
1746444117.1228006,-1.1452338569715719,0.5934017550219527,-0.0018371096170512122,0.5011622856720948,-0.0016961335986079933,-0.00024209674944117188,-0.9235018523581058
1746444117.2228355,-1.1151465374805871,0.5533393976564674,-0.0016828111483502075,0.5008762546307884,-0.0016337122648338032,-0.00019712137705185512,-0.9231513068331285
1746444117.322804,-1.0850590014598567,0.5133153060889688,-0.0014897266645815302,0.5005583139576577,-0.0015728449182242164,-0.0001447015984718722,-0.9228193351072465
1746444117.4227872,-1.0549736622996575,0.47333082935061743,-0.0012663067735339073,0.5002218655969624,-0.0015137951341817248,-8.707637624584988e-05,-0.9225052944930834
1746444117.5228136,-1.0248921007943352,0.4333861955407309,-0.0010221117001970263,0.49988088743201825,-0.0014576057770217335,-2.6667141119507045e-05,-0.9222085865930181
1746444117.622813,-0.9948150992912461,0.39348045665430165,-0.0007674018075339684,0.4995493551740216,-0.0014047157461563823,3.4023461837385686e-05,-0.9219285191894624
1746444117.7228198,-0.9647425539074933,0.3536116011106348,-0.0005127082614616405,0.4992406720912254,-0.0013544747372387829,9.251478503876287e-05,-0.9216644268202874
1746444117.8228176,-0.9346734976347123,0.3137766535250044,-0.0002684018736641509,0.49896712973663665,-0.0013062002681804821,0.00014644910819207283,-0.9214156813032606
1746444117.9228156,-0.9046061889099289,0.2739717889883794,-4.427717228049532e-05,0.49873942122152165,-0.0012591735364582835,0.00019368620839304093,-0.9211816657773895
1746444118.0228024,-0.874538223524157,0.23419248427822817,0.00015083243304329672,0.4985662262116159,-0.001212757539727245,0.00023238779312353147,-0.9209617799983052
1746444118.1228037,-0.84446665320493,0.19443370734140397,0.0003093943118216342,0.4984538836052885,-0.0011654576040946248,0.0002610884884045385,-0.9207554982254988
1746444118.2228272,-0.8143881642897284,0.15469009195377517,0.00042545909549072903,0.49840616410830385,-0.001118741812221919,0.00027875066066569666,-0.9205623878206799
1746444118.3228104,-0.7842994540185895,0.11495597969219556,0.0004948765067651968,0.4984241506178999,-0.0010737978715067865,0.0002848010563668095,-0.9203817592902892
1746444118.4228122,-0.7541972077702204,0.07522576983130261,0.0005154375230014032,0.4985062299538969,-0.0010300810047634496,0.000279147990887449,-0.9202129756154092
1746444118.5228126,-0.7240782461916906,0.03549413193370879,0.0004869382658689992,0.49864819475076694,-0.00098780455677106,0.00026217865022289295,-0.9200554781035013
1746444118.622804,-0.6939397197728127,-0.004243837971952012,0.00041116418335446637,0.4988434498560824,-0.0009471350581850308,0.00023473688609899527,-0.9199087034870335
1746444118.7227855,-0.6637792155378059,-0.04399242559439913,0.00029179570011739095,0.4990833134679442,-0.000908146359066818,0.0001980826617020678,-0.9197721183601271
1746444118.8228192,-0.6335948779710875,-0.08375515831581226,0.00013423934460578903,0.4993573993974885,-0.0008708744509657488,0.0001538350584081107,-0.9196451912769952
1746444118.9228225,-0.6033854824507197,-0.12353467796920568,-5.460883417244785e-05,0.4996540637523611,-0.0008351699324734016,0.0001039013936010535,-0.9195274039246106
1746444119.0228188,-0.5731504903396808,-0.16333265508606687,-0.00026665820522175194,0.4999608969823267,-0.0008008410673906443,5.039552128825808e-05,-0.9194182525066692
1746444119.1228178,-0.5428900813317655,-0.20314974577836642,-0.0004929650108083728,0.5002652405647278,-0.0007677021584871164,-4.451198941671531e-06,-0.9193172449986129
1746444119.222798,-0.5126051587859786,-0.24298559045881832,-0.0007241064904771969,0.5005547069165168,-0.0007356048757976727,-5.838253361571181e-05,-0.9192238998409632
1746444119.322822,-0.4822973273386445,-0.2828388540773203,-0.0009505722673272608,0.5008176812722158,-0.0007044814162906016,-0.0001092097791073781,-0.919137745875573
1746444119.4228399,-0.4519688436097846,-0.32270730633167577,-0.001163156665149314,0.5010437853343146,-0.0006743466663279646,-0.00015490017604824626,-0.9190583210388485
1746444119.5228107,-0.4216225289019107,-0.36258792892688335,-0.0013533353968494014,0.5012242842698117,-0.0006449408339319176,-0.0001936577803332341,-0.9189851907542446
1746444119.6228468,-0.39126166503078164,-0.4024770590523146,-0.001513610582138136,0.5013524212026846,-0.0006167378402986278,-0.00022399358916797024,-0.9189179592659258
1746444119.722814,-0.36088992297115347,-0.4423705979039532,-0.0016378094126420304,0.5014236665400996,-0.0005901076945146353,-0.00024478220759055654,-0.9188561749136577
1746444119.8228114,-0.3305111711848113,-0.48226415639605197,-0.0017213238430569128,0.501435873069369,-0.00056492344736593,-0.00025530291896497335,-0.9187994069025747
1746444119.9228091,-0.30012931715879904,-0.5221532427143546,-0.0017612814978540771,0.5013893317616449,-0.0005410835242326315,-0.00025526369239467115,-0.9187472545110751
1746444120.0227857,-0.2697481591205186,-0.5620334607888826,-0.0017566411437942109,0.5012867273021138,-0.0005184747220726794,-0.00024480737025810964,-0.9186993377982811
1746444120.1228113,-0.23937123931299706,-0.60190069949177,-0.0017082096545200437,0.5011329964941736,-0.0004969606951704797,-0.00022450001958324684,-0.9186552969692698
1746444120.2228122,-0.20900171097590517,-0.6417513087074631,-0.0016185811173437899,0.5009350966902192,-0.00047644248650582596,-0.0001953021752844159,-0.9186147912667195
1746444120.322799,-0.17881302669298085,-0.6817127433571474,-0.0014919106396704062,0.5007016957494599,-0.006889714734380589,-0.00015852452844288475,-0.9182611397398661
1746444120.4227865,-0.14954095272004372,-0.7223454500066788,-0.0013285584162197371,0.5004429581790527,-0.023620304903593535,-0.0001157989689579847,-0.9160673375427031
1746444120.5228138,-0.12171083421981484,-0.7640653526950701,-0.0010997449646369347,0.5001719425089258,-0.04602202173273807,-6.933865736898609e-05,-0.9103395014319355
1746444120.6228342,-0.09538471743562087,-0.8069695902217551,-0.0007248761771678058,0.4999102734934155,-0.0693799125893236,-2.29788086285152e-05,-0.8995456055067415
1746444120.7227867,-0.07020334144050004,-0.8508762835394078,-9.5911832147583e-05,0.4996977953630204,-0.09007909425145214,1.60278888469602e-05,-0.8823178748088516
1746444120.8227894,-0.045495917440256786,-0.8953942084100397,0.0008542146399480614,0.4996017342147245,-0.10512579106956592,3.5245580398739966e-05,-0.8574935112613389
1746444120.9227886,-0.020230329132243298,-0.9398210539638967,0.00204720984483411,0.49971711889416415,-0.10957173351187592,1.681256939163433e-05,-0.8245895569040504
1746444121.0227852,0.006742010858140392,-0.9832429310512458,0.003215214325273287,0.5001474080669474,-0.10452188173559025,-5.922562262127229e-05,-0.7838878682929682
1746444121.122801,0.03618068952980329,-1.024924233120217,0.0040396535551036,0.5009692006709766,-0.09571076726962714,-0.00020858378700175807,-0.7358933180545346
1746444121.222794,0.06829768183353029,-1.064525070125893,0.004326137557991438,0.5021972783748264,-0.08994736147840308,-0.00043625108730960255,-0.6811140157075837
1746444121.3227973,0.10286027250398508,-1.1021567410483348,0.004065110522803432,0.5037650692846701,-0.09268338280103781,-0.0007325860620322946,-0.6200604215045873
1746444121.4227874,0.139426125660922,-1.138297506293181,0.0033657540086141687,0.5055292090050123,-0.10650813529389323,-0.001073656120955971,-0.5532926019101891
1746444121.5228376,0.17760432550151856,-1.1735845718143225,0.0023651288766275073,0.5072980892392905,-0.13062303672417966,-0.0014259463190491922,-0.4814077075751637
1746444121.6227868,0.21724780510841915,-1.2085347299866904,0.0012067171517159202,0.5088757358104059,-0.16130127424675672,-0.0017540139514533096,-0.4049601693702609
1746444121.7227907,0.2585103799843869,-1.2432833160260228,8.133575370817213e-05,0.5101070151562386,-0.19312647725955678,-0.002028646121563349,-0.32438705411267943
1746444121.8228009,0.30175816732341343,-1.277429090921486,-0.0007547880654743291,0.5109101714950289,-0.22059737834197488,-0.002232993812694016,-0.2400059936690937
1746444121.9227858,0.34738465724500805,-1.3100383875131378,-0.00104573196177476,0.5112875175176815,-0.23962255618839318,-0.002364945004332086,-0.1520808803046707
1746444122.0228305,0.3956125994015917,-1.3398163028655965,-0.0006539730995344192,0.5113121840542456,-0.24851191885718166,-0.00243522717656891,-0.06089147841126952
1746444122.122798,0.44636574899986814,-1.3653962759088598,0.0003619153229721888,0.5110960861063087,-0.24823955479803622,-0.0024620298080855856,0.033247952060135866
1746444122.2228215,0.4992595445787692,-1.3856480970515348,0.0017744176525925702,0.5107496414522127,-0.24196405899327658,-0.0024639421668733465,0.13001887309045124
1746444122.3228543,0.5537048278621207,-1.3998943849201746,0.0032986370963826086,0.5103459572497971,-0.23400250396961775,-0.002453459170644655,0.2291334325801042
1746444122.4228146,0.609070148379229,-1.407970768258397,0.004709530185784467,0.5099001675644316,-0.2285882432822569,-0.0024330162799524853,0.33034081115809855
1746444122.522784,0.6648291902954534,-1.410130964258929,0.0059004630870142585,0.5093693237263265,-0.22876188638776412,-0.0023946220835311745,0.4334128627176561
1746444122.6227956,0.7206323773525092,-1.4068481082226423,0.00687755522813744,0.508671703802469,-0.2356732960684627,-0.002323006172074527,0.5381392043696245
1746444122.722799,0.7762757976494431,-1.398589167298644,0.007726822457415865,0.5077186783799349,-0.24844761678554422,-0.002201155779947211,0.6443442810767088
1746444122.8227851,0.831584003237092,-1.3856412993763385,0.008586171774278941,0.5064489262662325,-0.2646117472356769,-0.002016468310980407,0.7519067583543819
1746444122.922789,0.8862001522207559,-1.367991700184832,0.009618683104377614,0.5048545368911764,-0.2787027304484945,-0.0017656396854511822,0.8606345781318243
1746444123.0228114,0.9393155072232957,-1.3453107797389077,0.010951001785195758,0.502988581228917,-0.28577249974003605,-0.001456356648694139,0.9699271274122694
1746444123.1228123,0.9897776764762395,-1.3173065003392015,0.012600700688205043,0.5009481439983748,-0.2845444604228883,-0.0011045921253138547,1.0789351487970045
1746444123.222811,1.0363830732988668,-1.28399895348171,0.014457408646180682,0.4988422561655852,-0.2766333004277415,-0.0007290622766117945,1.1867861131379769
1746444123.3228228,1.0781558719966169,-1.245784938653342,0.016334249817413677,0.49676059253530036,-0.26519333153864316,-0.00034562800472628084,1.2927091262304113
1746444123.422819,1.1145198982507225,-1.2033450809584434,0.018047449882458634,0.4947550631142085,-0.25369848572220777,3.6156720594816155e-05,1.396074878481362
1746444123.5227864,1.1453336243792225,-1.1574806809445615,0.019473189899610818,0.4928389170446938,-0.24493145773981015,0.00041343514612597143,1.496392272462888
1746444123.6228127,1.1707994103691945,-1.1089589849449977,0.020562434103756348,0.49100079574446354,-0.24033953194806143,0.0007877355601752534,1.59328937743099
1746444123.7228305,1.1912980940551794,-1.058421527369953,0.02132808331780352,0.48922645686308186,-0.23979438896886646,0.0011611851929603817,1.6864972679257715
1746444123.8228176,1.2072114046172382,-1.0063724747162206,0.02182629755501204,0.4875195674973005,-0.2418643768663638,0.0015327621314912296,1.7758303593971956
1746444123.9228187,1.2187976443447173,-0.9532279836678677,0.022139549585580173,0.4859146124979724,-0.24439586124020055,0.0018958504137839233,1.8611681596358451
1746444124.0228124,1.226142523297287,-0.8993877907506405,0.02235576058731192,0.48447860763964845,-0.2451530419994266,0.002237745115558943,1.942429507592406
1746444124.1228116,1.229186161171654,-0.8452906682700526,0.02253944784264825,0.4833021473554728,-0.24248417710363682,0.0025410784283856607,2.019551865063427
1746444124.2228184,1.2278068328783085,-0.7914271914681721,0.022703776776171823,0.48248326027678656,-0.23569017787245158,0.0027866014321117354,2.0924918002175055
1746444124.3228126,1.2219167007359364,-0.7383094842412905,0.02279968016538695,0.4821091007411529,-0.22511154049565246,0.002956453904743755,2.1612301130684113
1746444124.422823,1.2115435856486407,-0.6864093441990029,0.0227299300667155,0.48224027783040646,-0.21201519806989066,0.0030370654639230487,2.2257825867868917
1746444124.5228143,1.1968721143133543,-0.6360904673514094,0.02238211894801742,0.4829012318111084,-0.19812052894274393,0.0030210548298725114,2.286203413518648
1746444124.6228013,1.178230469176831,-0.5875662564568808,0.02166344906877988,0.48407799589051376,-0.18512707661981184,0.0029078488087889327,2.342566511470586
1746444124.7228358,1.1560450524457013,-0.5408906386987277,0.020522497187477118,0.4857224853332875,-0.17431578235471745,0.0027031323551567456,2.3949524519364096
1746444124.8227944,1.1307751588914263,-0.49598899683288167,0.018955111435391216,0.48776107787382683,-0.16619978132657381,0.0024174959005929335,2.443438320709333
1746444124.9228044,1.1028478631546315,-0.4527203119181413,0.0169996487363697,0.4901046999161295,-0.1604728476271411,0.00206475892917962,2.4880909824333464
1746444125.0228152,1.0726158895828801,-0.41094354783746634,0.014727954055404835,0.4926578947227642,-0.15624058316965442,0.0016604180404710923,2.528975216534124
1746444125.1228127,1.0403431973232709,-0.37056870058380575,0.012234972407971945,0.4953253192950393,-0.15230734097064708,0.0012205070651370976,2.5661694430575883
1746444125.2228005,1.0062119123794517,-0.3315846982306678,0.00962668426392006,0.49801531827185963,-0.1475143118129495,0.0007609483794171349,2.5997729173713107
1746444125.3228269,0.9703460604280322,-0.2940565500976498,0.007006408860896744,0.5006411828512315,-0.14101513757075917,0.00029730277959273384,2.6299062460905414
1746444125.4227953,0.9328417544618943,-0.25809731197819447,0.004462892740690963,0.5031212292002957,-0.1325017350939583,-0.00015527375532225091,2.6567024574742244
1746444125.5228221,0.8937982129846971,-0.22381965252931202,0.0020643209248891463,0.505378872657227,-0.12225282238941437,-0.0005820724841231677,2.680301595247259
1746444125.6227849,0.853338821397451,-0.19128820538748892,-0.0001396191934773548,0.5073435468371638,-0.11099895726651186,-0.0009690273417368708,2.7008428435208667
1746444125.7228203,0.8116199672883259,-0.16048572155447804,-0.002110694523611285,0.5089527741967796,-0.09970313301719201,-0.0013031240757620877,2.7184592443185696
1746444125.8228123,0.7688283873359572,-0.1313014870516196,-0.0038153216553407487,0.5101551426940336,-0.0892970428093215,-0.0015729856122568152,2.733277641104809
1746444125.9228275,0.7251697863853429,-0.10354414081137121,-0.005221749851793599,0.5109135786602433,-0.08045406569168187,-0.0017695286871572435,2.7454227263455553
1746444126.0228112,0.6808532156983333,-0.07697277996480906,-0.006301518831452257,0.5112081810120718,-0.0734595694241135,-0.0018865604951937755,2.755024132131973
1746444126.1228244,0.636074591561941,-0.05133814573065685,-0.0070328099043637515,0.5110379928633834,-0.06813980223589468,-0.0019211997975314074,2.7622209971183778
1746444126.2228122,0.5910023631274353,-0.026423687118806716,-0.007403376408959107,0.5104213746557147,-0.06399811422343434,-0.0018740553699420283,2.767159061124198
1746444126.3228543,0.5457701132533881,-0.002070383946996806,-0.007412479326662344,0.5093949575944948,-0.06033547575932031,-0.0017491496675549794,2.7699899997415343
1746444126.4227843,0.5004730620047304,0.021810519579389537,-0.007072057833829857,0.5080114554810095,-0.05646799787097336,-0.0015536296440857064,2.7708597422610852
1746444126.5228233,0.45517284456499324,0.0452494024808798,-0.006408056997022781,0.5063367355481049,-0.05191891762017941,-0.001297330560717635,2.769906385419119
1746444126.6228168,0.40990552740197705,0.0682413377035978,-0.005460913221692863,0.5044465418652874,-0.046491660859237255,-0.0009922597100103358,2.7672572467324392
1746444126.7227857,0.36469175445444707,0.09077517554284432,-0.0042843594984925265,0.5024231695871945,-0.04030912731548813,-0.0006520520748626896,2.7630289108052426
1746444126.8227937,0.31954696173577884,0.1128609610211342,-0.0029421692082357304,0.5003522292615904,-0.03371532586661651,-0.0002914228986169604,2.7573307322352902
1746444126.9228032,0.27448827358510247,0.13454561233485768,-0.0015035377192909151,0.4983195262148467,-0.027183974411951434,7.437773934675523e-05,2.7502647353762724
1746444127.0228252,0.2295395009334698,0.15592047531640815,-3.8626750475845685e-05,0.49640800717383304,-0.02120004698363574,0.00043011630429296195,2.741931239685861
1746444127.1228082,0.18473117890856938,0.17711430787737398,0.001384949964261333,0.49469472740181536,-0.016105263783759954,0.000761141236111234,2.7324303388466418
1746444127.2228088,0.14009632267438615,0.198275481763482,0.0027045259260785387,0.49324786407112414,-0.012034531572209947,0.0010539576876596936,2.721859596403822
1746444127.3228087,0.09566427795573518,0.2195510839448511,0.003864166322531664,0.49212388842843285,-0.008880711514820595,0.0012967909848304207,2.7103122881281876
1746444127.4228084,0.05145349633371898,0.241066152827029,0.0048163969587306545,0.4913650942499376,-0.006357030686706375,0.001480102182629947,2.697873092367876
1746444127.5228086,0.007467417265484921,0.26291264700184647,0.005523771948242558,0.4909977145385657,-0.004095467126812751,0.0015970116684642063,2.684619468367188
1746444127.622814,-0.03630672721508742,0.285146651817115,0.005960051792366515,0.4910308257599547,-0.0017423636638819965,0.0016435913018446905,2.670623221397439
1746444127.722796,-0.07989529027690215,0.30779424941388844,0.0061107372743649125,0.491456166246332,0.0009602045504412735,0.0016189975540835738,2.6559524979115507
1746444127.8227828,-0.12333234107264524,0.33086324734377426,0.005973059487806345,0.49224888674399947,0.004109135387641497,0.0015254370144546618,2.640672599791441
1746444127.9228187,-0.16665097597750358,0.3543585913788997,0.005555671137740681,0.49336914140500043,0.007626453728617444,0.001367975384732234,2.6248476131499774
1746444128.0227828,-0.2098746688177391,0.3782954288131414,0.004878238301959793,0.49476433713955836,0.011300830283481106,0.0011542179874130312,2.6085400396719254
1746444128.1228156,-0.253010542723775,0.40270683812329405,0.003970796216874519,0.4963718208202609,0.01485393603505113,0.0008938978485000955,2.591809356673188
1746444128.2228074,-0.2960459289455829,0.4276449159946151,0.0028726142042962083,0.4981217892963524,0.01801705626349697,0.0005984077350528329,2.574710813253995
1746444128.3227844,-0.3389489576764934,0.4531753793940388,0.0016304714715389213,0.49994025058505,0.020602609210926673,0.0002803059252960862,2.557294958582831
1746444128.4228082,-0.38167312519507746,0.47936720425983625,0.00029652171256392703,0.5017519261564036,0.022554757942994764,-4.7184620152922695e-05,2.5396073126783096
1746444128.522805,-0.4241642014011972,0.5062808932939058,-0.001073946588143295,0.5034830445569086,0.023936928135698254,-0.0003706743287507305,2.521688678167986
1746444128.6228096,-0.4663666457031804,0.5339598349712084,-0.00242466917106915,0.5050640075169667,0.02490420567284514,-0.0006770982742069668,2.5035781601334164
1746444128.7227807,-0.5082294233335269,0.5624244830493406,-0.0037004410809561316,0.5064319099639057,0.025664056486260366,-0.000954196521285402,2.4853142705998756
1746444128.8227847,-0.5497094178307019,0.5916712455401026,-0.004849137609628939,0.5075328807556169,0.026418249389312684,-0.0011909767166478887,2.4669349450775253
1746444128.9227867,-0.5907717471150199,0.6216760550194237,-0.005823793651163028,0.5083241780959169,0.02731483607722794,-0.0013781459481078723,2.4484768855108743
1746444129.0228078,-0.6313874821359045,0.6524010678151954,-0.006584667358652052,0.5087759391044171,0.02841845675766372,-0.001508492273949265,2.429974280444941
1746444129.1228063,-0.6715296679686245,0.6838027440063222,-0.007101108254119791,0.508872462611558,0.029702806609195324,-0.001577192028945133,2.411457871176997
1746444129.2227817,-0.7111691077947739,0.7158392765227449,-0.007353040602170651,0.50861290664608,0.0310694945641416,-0.0015820187374517949,2.3929548711753
1746444129.3228128,-0.7502714923818344,0.7484756403433731,-0.0073319365962168205,0.508011311491533,0.03238287369638579,-0.0015234340811751661,2.3744895644164705
1746444129.4228091,-0.7887967794718129,0.781685631567527,-0.007041224043885173,0.5070959107044365,0.033510957771410076,-0.0014045501629564633,2.35608453900777
1746444129.522816,-0.8267012084775809,0.8154509532006624,-0.0064960933237773145,0.505907755523862,0.03436344793259171,-0.0012309634954353018,2.3377618824782593
1746444129.6227925,-0.8639415687348716,0.8497581731243081,-0.005722674566258728,0.5044987387365415,0.03491466350158477,-0.001010472263228638,2.319543651883382
1746444129.7228084,-0.9004803180915093,0.8845951738235449,-0.004756598142635412,0.5029291527022071,0.03519961575275283,-0.000752697722777301,2.3014519627801766
1746444129.8228216,-0.9362899972284644,0.9199485183640558,-0.003641044324326441,0.5012649409440115,0.035303252652541466,-0.0004686358659701191,2.2835092542196866
1746444129.9228246,-0.9713566306022511,0.9558017903187978,-0.002424456463524255,0.4995748055495325,0.03533913617817845,-0.00017016692507202232,2.2657373099701186
1746444130.0228076,-1.0056807578956317,0.9921358270294169,-0.0011581385518345422,0.4979273205690161,0.03541596346633247,0.00013045093214894706,2.2481563711031587
