timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444425.5171661,-2.523972064906029,4.076634819752383,-0.00228525386435933,0.5008363975065139,0.0038770053117859046,-0.00026428595009443787,-0.18301686897093347
1746444425.61718,-2.4747067451046667,4.067864420118697,-0.0016998211822749237,0.49999877669361265,0.003929962502044644,-0.0001175903660816206,-0.18494262289562713
1746444425.7171896,-2.4255398907550862,4.059019816193515,-0.0010803366238470854,0.49917256132239957,0.003977364289622335,3.193152100168319e-05,-0.18685775109871733
1746444425.8171885,-2.37646848702295,4.050100960595811,-0.00045253272153921326,0.4983913026855062,0.004022229335640358,0.00017814156928328085,-0.18875991393203967
1746444425.9171693,-2.3274862476508806,4.041107525598218,0.00015798275013692445,0.4976862685954768,0.004066512355429557,0.0003151189823260581,-0.1906468505581842
1746444426.0171692,-2.27858397908073,4.032038815750909,0.0007267447480843072,0.49708519888599567,0.004110551724137201,0.00043739884663449556,-0.1925164249128919
1746444426.1172063,-2.2297500624851327,4.022893653031939,0.0012313740936202799,0.4966112213373239,0.004153038640388064,0.0005401889086644041,-0.19436661583072412
1746444426.2171884,-2.180971010533561,4.013670326916754,0.00165241517749355,0.4962819698479335,0.004191582909040557,0.0006195560792669702,-0.19619552591322614
1746444426.3171883,-2.1322320811100695,4.004366562474491,0.001974043362157034,0.496108938091343,0.00422189557677153,0.000672575472657132,-0.19800130419877096
1746444426.4171941,-2.0835178955462585,3.994979634506221,0.002184622447974229,0.4960970920001046,0.004243441995869554,0.0006974363810172056,-0.19978212316323413
1746444426.5171602,-2.0348130020019735,3.9855067887609334,0.002277098144540877,0.4962447536406759,0.004253991234371731,0.0006935013995263176,-0.20153653078912703
1746444426.61719,-1.9861025490316,3.9759450367904208,0.00224921653142188,0.4965437580005493,0.0042510583861033275,0.0006613168428126944,-0.20326283624892444
1746444426.7171886,-1.937372754411203,3.966291778718415,0.0021035620047837942,0.49697987260529597,0.00424131052007803,0.0006025746829879348,-0.20495959655268375
1746444426.81719,-1.8886113335265446,3.9565453370102195,0.0018474144555731436,0.49753345953586453,0.004225804887492376,0.0005200281732280904,-0.20662616767012387
1746444426.917169,-1.8398081005955438,3.9467043161919784,0.0014924272826428787,0.4981803497362112,0.004205377089320458,0.00041736518811911675,-0.20826166128115864
1746444427.017174,-1.7909552513423026,3.9367680975947943,0.0010541360871061873,0.49889289044370294,0.004181877689480616,0.0002990451319678478,-0.20986553498894295
1746444427.1171775,-1.7420476945859427,3.9267366386485785,0.0005513137801763827,0.49964112073215167,0.004154453242919526,0.0001701065470238439,-0.21143728929344002
1746444427.2171755,-1.6930832431870624,3.916610442773645,5.193521536002186e-06,0.5003940251910578,0.004122343255797234,3.595371913978317e-05,-0.2129763988028906
1746444427.3171675,-1.6440626717448334,3.9063906216739657,-0.0005614115808345215,0.5011208135111441,0.004085177007304985,-9.786872363997968e-05,-0.2144823749319527
1746444427.4171662,-1.5949896597625206,3.896078936836482,-0.0011250573836906832,0.50179217351887,0.0040428850993028415,-0.000225903880039679,-0.21595481107107461
1746444427.5171647,-1.5458706238138276,3.885677798663352,-0.0016626467294829825,0.5023814470917888,0.003995586631383833,-0.00034300400088317076,-0.21739338699619348
1746444427.6171799,-1.496714437728243,3.875190241567106,-0.0021523939505002612,0.5028656821734642,0.0039437778004124124,-0.00044453636143641946,-0.21879786488447103
1746444427.71717,-1.4475320489970749,3.8646198749501015,-0.0025747320651496935,0.5032265197440248,0.003887893278863603,-0.0005265654072231573,-0.220168086375905
1746444427.8172004,-1.3983360095750563,3.8539707896086126,-0.002913120535429851,0.503450881777808,0.0038289736746927997,-0.0005860040645457428,-0.2215039419266578
1746444427.917168,-1.3491399223077774,3.843247499910374,-0.003154715567074808,0.5035314347038542,0.0037680807617211866,-0.0006207284416390998,-0.22280543937839797
1746444428.0171778,-1.2999578668505016,3.8324547451920354,-0.003290871749193012,0.5034668123054562,0.003705276855753314,-0.0006296517032066911,-0.22407261552654467
1746444428.1171718,-1.2508037947835724,3.8215973229615603,-0.003317452793979471,0.5032615920111121,0.0036416550608757256,-0.0006127546192582286,-0.2253055003937149
1746444428.2171745,-1.2016909055647438,3.810680034140366,-0.003234939025196408,0.502926028665726,0.003577775625496607,-0.0005710720881792622,-0.22650426713073962
1746444428.3171651,-1.152631107265823,3.7997074197391747,-0.0030483306276188255,0.5024755600250942,0.00351359401767207,-0.0005066367961229076,-0.22766908911614175
1746444428.41719,-1.1036345109680894,3.788683640828707,-0.0027668561758534206,0.5019301070460349,0.0034490694486080486,-0.00042238285449710356,-0.22880017024910498
1746444428.5171895,-1.0547090187294264,3.77761234875767,-0.002403505574527725,0.5013132005486329,0.0033840249192723434,-0.0003220139321325728,-0.2298977270943004
1746444428.6172068,-1.005860027908261,3.7664965335737004,-0.001974414502671375,0.5006509723037192,0.003316446005232556,-0.00020984175462164078,-0.23096188792441075
1746444428.7171679,-0.9570902348992778,3.755338479354188,-0.0014981333241417725,0.499971053628673,0.0032487798243626257,-9.060197502193695e-05,-0.23199265426568133
1746444428.8171642,-0.9083994703322221,3.7441401362554507,-0.00099481626139308,0.4993014277601647,0.0031826849493586337,3.074474863225511e-05,-0.2329904819139519
1746444428.9171674,-0.8597848418116261,3.7329027338911134,-0.00048536825220755033,0.49866928344835837,0.0031170522279865606,0.0001492181574882531,-0.2339557926616321
1746444429.0172007,-0.8112409097401762,3.7216267745567757,9.413327126683583e-06,0.49809991642352974,0.003051254388673722,0.0002600218248258718,-0.2348889388790385
1746444429.1171792,-0.7627599486605183,3.7103121238892363,0.0004696687240735607,0.4976157226784035,0.002984967983127894,0.0003587363851565847,-0.23579025178109708
1746444429.2172072,-0.7143322963853755,3.698958117006355,0.0008772473098203771,0.4972353233997736,0.0029180963473104367,0.0004414948204670788,-0.23666007080058535
1746444429.31718,-0.6659467734119447,3.6875636702586694,0.0012163943117010597,0.49697285542072983,0.0028506314150949564,0.0005051329001575261,-0.23749875188087854
1746444429.4171808,-0.6175911544578565,3.6761273862681225,0.0014743310018466844,0.4968374539932131,0.0027823381491391694,0.0005473089611746041,-0.23830664628185474
1746444429.5171742,-0.5692526600063617,3.664647696037823,0.0016417109505725805,0.4968329465134992,0.0027141271577865622,0.0005665885331863944,-0.2390841175545531
1746444429.6171656,-0.5209184395758919,3.653123067805615,0.0017129393764449498,0.4969577669899672,0.0026465181528344136,0.0005624908055806954,-0.23983167511123304
1746444429.7171817,-0.4725760920152671,3.6415520165609556,0.0016863466552284592,0.497205091930359,0.0025792254312121967,0.000535495525240936,-0.24054984212531688
1746444429.8171818,-0.4242141345859105,3.629933204405851,0.0015642111033422276,0.49756318918154063,0.0025120242433535203,0.0004870105641498265,-0.24123914896096788
1746444429.9171717,-0.37582244107646806,3.6182654828163225,0.001352630828634778,0.4980159625468489,0.0024427534734755034,0.00041930202209707084,-0.2419000421114038
1746444430.0171669,-0.327392607825043,3.606547986896887,0.0010612485925557322,0.49854366735388833,0.0023734771930804285,0.0003353902133406102,-0.2425328320293732
1746444430.1172156,-0.2789181513076974,3.594780620380478,0.0007028391020816168,0.4991237652621428,0.002306032873284204,0.00023891627920865418,-0.24313827483196188
1746444430.2171972,-0.23039481517208477,3.582963765100659,0.00029277285901111436,0.4997318816263771,0.002239003800542994,0.00013398525026202626,-0.24371712952129704
1746444430.3171623,-0.18182072438382235,3.571098248026694,-0.0001516247426349131,0.5003428248095898,0.002172252166232863,2.4992308759607265e-05,-0.24427005903504617
1746444430.41719,-0.13319639431795957,3.5591855065373204,-0.0006117943456917941,0.5009316250245731,0.0021062994216860986,-8.356043301160389e-05,-0.24479783601335564
1746444430.5172505,-0.08452469691951528,3.547227527774831,-0.001068714753425062,0.5014745501253144,0.0020403967669749136,-0.00018724905078843244,-0.24530126828726484
1746444430.617182,-0.03581073590268898,3.535226757370283,-0.0015036942478002084,0.501950057303256,0.0019745534381926553,-0.00028190725413914205,-0.2457810851498367
1746444430.7172112,0.012938410119581412,3.5231861557485065,-0.0018991468852203313,0.5023396428025354,0.0019090987216064915,-0.0003637929362307196,-0.2462380601681399
1746444430.8171835,0.061713991358881434,3.5111090925682302,-0.002239319078648537,0.5026285563683722,0.001844223239372496,-0.000429735206326946,-0.24667294243573382
1746444430.9171722,0.11050597267883476,3.498999269035415,-0.002510933660424948,0.5028063531128338,0.0017802153561374387,-0.00047725617102450626,-0.2470864569691677
1746444431.0171685,0.1593034728386382,3.486860618213971,-0.0027037220856553556,0.5028672624779497,0.0017176996648640707,-0.0005046628380057197,-0.24747930578963157
1746444431.117182,0.20809524470436258,3.4746972124884414,-0.00281082072351685,0.5028103614269489,0.0016571621263042017,-0.0005111057484143681,-0.2478522139981314
1746444431.2171729,0.2568701536072539,3.4625130982556303,-0.002829014279388655,0.5026395474937081,0.0015987020167134945,-0.0004966024008648948,-0.24820589462404596
1746444431.3172088,0.30561765317426204,3.4503121504470635,-0.0027588171856673394,0.5023633152638942,0.0015422477010705094,-0.0004620249465705604,-0.24854104233362911
1746444431.4171882,0.3543282334034467,3.438097941933497,-0.0026043923267759445,0.5019943482149646,0.0014876254934865813,-0.00040905316655706343,-0.24885833520446154
1746444431.5171838,0.402993819285315,3.425873630894232,-0.0023733143401466535,0.5015489448422755,0.001434544827192902,-0.00034009507742278677,-0.24915843715977465
1746444431.6172345,0.45160810088396447,3.4136418678052065,-0.0020761924657658956,0.501046304951704,0.0013827566439376623,-0.00025817888204769597,-0.24944199271689443
1746444431.7171838,0.5001667836291355,3.4014047380908545,-0.0017261739121972224,0.5005077071289115,0.001332053356059549,-0.00016682106038557777,-0.24970963278702565
1746444431.8171675,0.548667744228367,3.389163723624046,-0.0013383533625333061,0.4999556124783449,0.0012823145807366596,-6.987631554545635e-05,-0.24996196604749957
1746444431.917166,0.5971110920351723,3.376919701573146,-0.0009291171339322527,0.4994127322158007,0.0012336155365968468,2.862425359944188e-05,-0.25019958408722304
1746444432.0171666,0.6454991328138627,3.364672966559744,-0.0005154516567485981,0.49890109761948503,0.0011860589373868546,0.00012463999759118122,-0.2504230671048898
1746444432.117188,0.693836237065588,3.3524232628467905,-0.00011424565433475831,0.4984411702292318,0.0011397955836089343,0.0002142857076213251,-0.25063297483609903
1746444432.2172232,0.7421286275254178,3.3401698451591963,0.00025838625139191416,0.49805102793877826,0.0010950052815325007,0.00029398806588298106,-0.25082985434671445
1746444432.3171825,0.7903840937149117,3.3279115476553227,0.0005877332863905621,0.4977456591914235,0.0010517797926549257,0.0003606272881667765,-0.251014241149617
1746444432.4171762,0.8386116494364463,3.315646861906876,0.0008610495242583641,0.49753639257314664,0.0010101222558962016,0.00041165838320724927,-0.25118665708980936
1746444432.5171893,0.8868211509760392,3.303374027185039,0.0010680275631966393,0.49743048329872663,0.0009699627590921826,0.0004452073507717803,-0.25134761247933546
1746444432.6172018,0.9350228923604418,3.291091128687754,0.001201169935870349,0.497430871422016,0.0009311858209488015,0.0004601387182870715,-0.2514976094231847
1746444432.7172136,0.9832271937609343,3.2787961993614356,0.0012560470178096933,0.49753611939819414,0.0008936144073940942,0.0004560920329786272,-0.25163714376605495
1746444432.8171732,1.0314439982294639,3.266487320633074,0.0012314339046353422,0.49774052922526335,0.000857088328790398,0.000433486221387421,-0.25176670231380044
1746444432.9171913,1.07968249315188,3.254162726701991,0.00112932253814784,0.4980344319883315,0.0008215047702817499,0.00039349206613643287,-0.25188676727260095
1746444433.0171905,1.1279507667854947,3.2418208993830246,0.0009548092667387781,0.4984046356433901,0.0007868226709058667,0.00033797435714421313,-0.25199781590328674
1746444433.1171887,1.176255511961028,3.2294606532893213,0.0007158619445526219,0.4988350106970216,0.0007530786498539912,0.0002694064739871414,-0.252100321410489
1746444433.2171905,1.2246017859200689,3.2170812058138516,0.00042297497817075724,0.49930718789066253,0.0007203587522623606,0.0001907612803626514,-0.25219475355310406
1746444433.3171725,1.27299283168341,3.2046822194966307,8.872484956850512e-05,0.49980133790630155,0.0006885526841695351,0.00010538310234663182,-0.2522815655905891
1746444433.4171875,1.3214299712443638,3.1922638310617657,-0.0002727571919923721,0.5002970001408288,0.0006580079323828641,1.6846275005341986e-05,-0.2523611870511977
1746444433.5171902,1.3699125839368025,3.1798267016750636,-0.0006463747461973949,0.5007739260787929,0.0006289641865133841,-7.119379161121597e-05,-0.2524340853364782
1746444433.6172187,1.4184381393225431,3.1673719619265794,-0.001016694385204309,0.5012129026617909,0.0006013089426715785,-0.00015515085144434526,-0.2525007137647046
1746444433.7171776,1.4670023147776057,3.1549011721913365,-0.0013685861228878453,0.5015965224008955,0.0005749401648784812,-0.00023165322819440108,-0.25256150563960955
1746444433.817169,1.5155991878351873,3.1424162746799493,-0.001687848808054617,0.5019098695665455,0.0005497452865390625,-0.0002976785321712799,-0.25261688015309897
1746444433.917169,1.5642214934573413,3.1299195270915883,-0.0019617930212568386,0.5021410955635226,0.0005256257925865678,-0.0003506723304082389,-0.2526672426506137
1746444434.0171752,1.6128609375640224,3.1174134250636083,-0.0021797556498394086,0.502281861532498,0.0005025040939090012,-0.0003886461477466301,-0.2527129861131908
1746444434.117261,1.6615085530038292,3.1049006124077625,-0.0023335233060005327,0.5023276318478219,0.0004803223880233859,-0.0004102510700232381,-0.2527544885821783
1746444434.2171667,1.7101550835720294,3.0923837861203176,-0.0024176460939527447,0.5022778084891796,0.0004590727820841136,-0.00041482426479436113,-0.25279211189565487
1746444434.317169,1.7587913785789628,3.079865598360088,-0.0024296286574674864,0.5021357028857899,0.00043873549747767705,-0.00040240687521170265,-0.2528262004535593
1746444434.4171631,1.8074087797877971,3.067348558572102,-0.0023699915335977447,0.5019083484540195,0.0004193914257233343,-0.00037373292053715507,-0.2528570784839558
1746444434.5171826,1.8559994855043345,3.0548349496568723,-0.0022422025186158686,0.501606163817098,0.0004011060017750515,-0.0003301900815667646,-0.2528850621163398
1746444434.6171906,1.90455686877005,3.042326736856758,-0.0020524836796360704,0.5012424821834274,0.00038386599607096486,-0.00027375429916137386,-0.2529104494560836
1746444434.7172062,1.9530757413733137,3.02982549606609,-0.0018095057680275995,0.5008329681160967,0.00036762577612647093,-0.0002069012470784992,-0.2529335187327233
1746444434.817172,2.0015525474159763,3.017332344888068,-0.0015239864399879104,0.5003949469834021,0.00035187559616037397,-0.00013249859825083057,-0.2529545042453879
1746444434.9171999,2.0499854880072608,3.004847913917406,-0.0012082124347161164,0.49994667565500434,0.00033717577657717105,-5.3683743823088424e-05,-0.2529735918094752
1746444435.017188,2.098374590731212,2.9923724262552613,-0.0008755082706771664,0.4995065850008705,0.00032374196135061945,2.6267847951647616e-05,-0.2529910570090756
1746444435.1172118,2.1467216521469963,2.9799056070255876,-0.0005396751467324191,0.4990925254702602,0.00031128381907462695,0.00010407813971250757,-0.25300714035105715
1746444435.2171845,2.195030134378666,2.9674467202519823,-0.0002144238219912886,0.498721046491404,0.0002995991439832088,0.00017660031527499658,-0.25302206589670084
1746444435.317172,2.2433049906115214,2.9549946066226056,8.717594831381084e-05,0.4984067385439143,0.0002884317683479289,0.00024094543496764115,-0.2530360310862256
1746444435.4171803,2.2915524370560525,2.942547750527275,0.000353208551467478,0.4981616639510316,0.0002776670374406247,0.00029459687942512717,-0.25304920962022215
1746444435.5172582,2.3397796812368803,2.9301043667168285,0.0005733697649039543,0.49799489840108646,0.0002673233184247703,0.0003355080773942835,-0.25306176273865133
1746444435.6171649,2.38799461593923,2.9176624903395516,0.0007393524540039675,0.49791220042619305,0.00025748999452739155,0.00036217975456678293,-0.2530738446570516
1746444435.7171617,2.4362054912712208,2.9052200639176204,0.0008451480419963762,0.49791582066045675,0.0002482015256786033,0.0003737138174341878,-0.2530855999523989
1746444435.817193,2.484420579383265,2.89277502289805,0.0008872542438120768,0.4980044568124795,0.0002396004958744383,0.0003698419817567741,-0.2530971594085797
1746444435.9172032,2.5326478483925055,2.8803253911348303,0.0008647827740476304,0.49817335430645854,0.00023178943330225778,0.000350928303349323,-0.2531086580882357
1746444436.0172029,2.580894648055707,2.8678693468476872,0.0007794641331258081,0.49841454649723105,0.00022472241190544715,0.00031794586326379447,-0.2531202225627137
1746444436.1171865,2.629167426256161,2.8554052879647243,0.0006355499452703263,0.49871722279671005,0.00021831910044528828,0.00027242890366551987,-0.25313196751167616
1746444436.2171803,2.6774714860072857,2.8429318945893627,0.000439616767843099,0.49906820800497276,0.00021250741784414095,0.00021640269011682773,-0.25314400084298994
1746444436.3171718,2.7258107896626633,2.830448180551286,0.00020027890450083818,0.49945253169836434,0.00020721134221667316,0.0001522942785461619,-0.25315642869078014
1746444436.417192,2.7741878148653942,2.8179535239419726,-7.217886057308477e-05,0.4998540632398421,0.00020218986619392174,8.282808267828875e-05,-0.25316934725964635
1746444436.5172508,2.8226034707684526,2.8054476889880213,-0.0003662343630637244,0.500256185595971,0.00019755540612291945,1.0910711784581512e-05,-0.2531828375001404
1746444436.6171818,2.8710570842913916,2.7929308639755113,-0.0006696098165510392,0.5006424799551848,0.00019335043783255576,-6.0490080666827044e-05,-0.25319700825560276
1746444436.7172081,2.919546433559452,2.7804036224066766,-0.0009697826011091814,0.5009973930534711,0.00018947265119676575,-0.0001284673165651641,-0.2532119547220001
1746444436.817251,2.9680678518735557,2.7678669025904568,-0.0012545038004168558,0.5013068602679782,0.00018590851607259816,-0.00019029260208487499,-0.2532277625048226
1746444436.9171824,3.0166163893234916,2.755321970178896,-0.0015123024637027,0.5015588596594728,0.00018265755526345273,-0.00024352508057345123,-0.2532445091579657
1746444437.0171804,3.0651860258235906,2.7427703644757493,-0.001732953791535233,0.5017438752654059,0.0001797252682752676,-0.00028610719786226007,-0.25326226262840434
1746444437.1171741,3.1137699277503206,2.7302138329630954,-0.0019078908971017438,0.5018552519786592,0.0001771169979233808,-0.0003164435526491379,-0.2532810802028872
1746444437.2171733,3.162360738447717,2.7176542599340463,-0.00203054228525963,0.5018894289523114,0.0001749253093876187,-0.0003334598367032671,-0.25330101289366946
1746444437.3171782,3.210950889913568,2.7050935911516665,-0.0020965806811636587,0.5018460436077351,0.00017317620431083028,-0.0003366397217186748,-0.2533221156213338
1746444437.4171686,3.2595329173031113,2.6925337395660334,-0.0021040731330774346,0.5017279037171384,0.00017179767252055626,-0.00032603847978898736,-0.2533444345581344
1746444437.5172029,3.3080997688382476,2.679976501680219,-0.002053527053625806,0.501540830371765,0.00017071563904324854,-0.0003022730757120618,-0.25336800523913516
1746444437.6171827,3.3566450960588536,2.6674234835591335,-0.0019478320978999482,0.5012933801683496,0.00016986007380136582,-0.00026648948580722807,-0.25339285496099884
1746444437.7171714,3.4051635096036974,2.6548760323427985,-0.0017921023283910987,0.5009964593127516,0.00016908840239142863,-0.00022030883537789092,-0.25341899852302147
1746444437.817165,3.4536507914592356,2.6423351840928286,-0.0015934279647812865,0.5006628470537527,0.00016848319312783388,-0.00016575487546020566,-0.2534464374914856
1746444437.9171617,3.50210405823859,2.629801643120838,-0.0013605496297465387,0.5003066490524409,0.00016809972438775267,-0.00010516599807273961,-0.2534751874465877
1746444438.0171769,3.550521855208034,2.6172757391588224,-0.0011034710477653658,0.49994270396414936,0.00016786289372154782,-4.109559334415862e-05,-0.2535052538377126
1746444438.1171634,3.598904192228695,2.604757417742088,-0.0008330281592109303,0.49958596807528377,0.00016775787713847336,2.3795028858809268e-05,-0.2535366300862566
1746444438.2171614,3.647252518726731,2.5922462525280596,-0.0005604336484123792,0.4992509033958874,0.00016779494261717808,8.684668610143622e-05,-0.25356930425830837
1746444438.317186,3.695569637858413,2.5797414679213646,-0.00029681608291684574,0.4989508941365993,0.0001679848882022546,0.0001455108047991377,-0.2536032595991071
1746444438.4171615,3.743859566643578,2.567241975762642,-5.277209974411055e-05,0.4986977149307085,0.00016833705763090212,0.0001974519440967008,-0.25363847613987156
1746444438.5171635,3.792127343237463,2.554746399685607,0.00016205117904412653,0.4985010718519184,0.00016818734805151432,0.00024064025302953542,-0.25367489618961514
1746444438.6171572,3.840378803315454,2.5422531341232437,0.00033932817025009594,0.49836823395539454,0.00016837884045886015,0.0002734302247605654,-0.2537124113484318
1746444438.7171931,3.8886203638572225,2.5297605437653803,0.0004723682162098973,0.4983037691738467,0.00016941644487904984,0.00029462271762928453,-0.25375106440297307
1746444438.8171937,3.936858719489252,2.5172668935089635,0.0005563597069318835,0.4983093939673955,0.00017080338102231008,0.0003035079329065416,-0.2537908765654405
1746444438.9171736,3.9851005656726484,2.5047704051843778,0.0005885369789893363,0.4983839413614742,0.00017220801721154648,0.000299887846544291,-0.2538318353428841
1746444439.017163,4.03335233387579,2.492269340260454,0.0005682648204980847,0.4985234471282908,0.00017339054384631812,0.0002840774478979922,-0.2538739111739123
1746444439.117188,4.081619941536293,2.479762078366599,0.0004970383271331477,0.4987213489814768,0.00017431280560170802,0.0002568850238903105,-0.2539170662781809
1746444439.217185,4.129908567384669,2.4672471949415278,0.00037839875565844874,0.4989687891600473,0.00017501690862917633,0.00021957257079047575,-0.25396126949316644
1746444439.3171759,4.178222454295689,2.454723513130605,0.00021776897735358683,0.49925500667918354,0.0001755569950754305,0.0001737982127756145,-0.25400648754916866
1746444439.4171906,4.226564751567165,2.4421901475811754,2.2215123910744258e-05,0.49956780198709416,0.00017598566372285172,0.0001215432276846166,-0.25405268111987356
1746444439.5171902,4.274937402289167,2.4296465392631523,-0.0001998561918468847,0.499894054102289,0.0001765301703772177,6.50268629058076e-05,-0.2540998078100971
1746444439.6171918,4.323341080959863,2.417092484657937,-0.0004390530513947165,0.5002202684125443,0.0001773305973176836,6.612583626656841e-06,-0.25414784306973814
1746444439.7171648,4.37177517343708,2.404528119032558,-0.0006853915056119745,0.5005331323783163,0.00017835740971282324,-5.129030793671602e-05,-0.2541967598052649
1746444439.8171642,4.420237811374758,2.391953898109938,-0.000928710820648036,0.5008200563428824,0.0001794909532328658,-0.00010632560306882725,-0.25424652399490544
1746444439.9171631,4.468725958407913,2.379370573072778,-0.001159093396068406,0.5010696776232889,0.00018071207968400844,-0.00015628562757600477,-0.2542970963549415
1746444440.0171666,4.517235546480401,2.366779165816537,-0.0013672716440834307,0.5012723078054588,0.0001819709006076885,-0.00019919934967216378,-0.25434845078496626
1746444440.1171916,4.565761648352589,2.354180912291079,-0.0015450044460429378,0.5014203057365956,0.00018313937346263362,-0.00023340965315890962,-0.25440056057530036
1746444440.2171896,4.614298687626243,2.3415772082115818,-0.0016854070905176883,0.5015083620094248,0.00018413235875236166,-0.00025763677092354294,-0.25445339587055316
1746444440.3171892,4.662840675803556,2.3289695526040126,-0.0017832206597920381,0.5015336844936698,0.00018490710680923292,-0.0002710254727426972,-0.2545069244325824
1746444440.4171972,4.711381465185176,2.3163594873821522,-0.001835009645626575,0.5014960786570157,0.0001854914337227527,-0.0002731742970252432,-0.25456111117211666
1746444440.5171654,4.759915007026597,2.303748537042192,-0.001839279975928018,0.5013979207963134,0.0001859455791402493,-0.00026414587225968606,-0.25461592069048977
1746444440.6171944,4.80843560174495,2.2911381438433023,-0.001796513361981465,0.5012440266354601,0.00018631944003716022,-0.00024445814717162447,-0.2546713133938405
1746444440.7171867,4.856938132050811,2.2785296084030184,-0.0017091179852297977,0.501041422218365,0.0001867079018451706,-0.00021505717306326275,-0.2547272453538164
1746444440.8171918,4.905418269523866,2.265924040869584,-0.0015812990784617985,0.5007990275297938,0.00018722890349726434,-0.0001772727551375216,-0.2547836770242826
1746444440.9172034,4.953872642818955,2.2533223131146003,-0.001418856802470815,0.5005272671123774,0.00018790485753120766,-0.00013275904588819402,-0.2548405742238929
1746444441.0171654,5.002298960951937,2.2407250150860833,-0.0012289216601996868,0.5002376244845552,0.0001886745220450206,-8.34226951364453e-05,-0.2548978999323024
1746444441.117188,5.050696090407151,2.2281324298789045,-0.0010196401494224786,0.49994215931800673,0.00018945508159819087,-3.13416595156642e-05,-0.25495561308812564
1746444441.2171886,5.0990640831098935,2.215544525926836,-0.0007998250142729947,0.49965300757537734,0.00019017937025955103,2.132189027309519e-05,-0.2550136705455759
1746444441.317168,5.147404145907218,2.202960930563844,-0.0005785853778255365,0.4993818852349715,0.00018982119261405777,7.241093257771001e-05,-0.2550719781477866
1746444441.4172037,5.1957185616011525,2.190380914145507,-0.00036495229669011544,0.4991396158104343,0.00018850404440741816,0.00011986154787304966,-0.2551303118955644
1746444441.517174,5.244010629009864,2.177803626030724,-0.00016751475190024937,0.4989357005756776,0.00018847179937208958,0.00016178590196584995,-0.2551885934270932
1746444441.6172016,5.292284518565007,2.16522816117243,5.919818191011743e-06,0.49877794851331414,0.00018996136124127395,0.00019654693248244586,-0.255246976140613
1746444441.7171888,5.340545024314666,2.1526533542720174,0.00014862776617413203,0.49867218024580157,0.00019179433468490039,0.0002228218060583959,-0.2553055337166533
1746444441.8171787,5.388797356533767,2.1400778210020612,0.0002552234048801631,0.4986220170674548,0.00019293516487379304,0.00023965170458365123,-0.2553642505434587
1746444441.9171655,5.437046934360458,2.127500054847442,0.00032185629461065193,0.49862876254053623,0.0001934018756739601,0.00024647609221075707,-0.255423057332296
1746444442.0172024,5.485299188346019,2.114918581145553,0.0003463450693722924,0.4986913802641681,0.0001933645442188454,0.00024315026997497028,-0.2554819454571006
1746444442.1171906,5.5335593318262895,2.1023319754038536,0.0003282435651526358,0.49880656746429386,0.0001927448460941128,0.00022994572015782179,-0.2555408936568432
1746444442.2171679,5.581832157813323,2.089738929378164,0.0002688375049768954,0.4989689200898178,0.00019172798034767784,0.00020753346165135853,-0.2555998641941234
1746444442.3171673,5.630176249783044,2.0773462864661845,0.00017118124663965126,0.4991711831293222,0.006623914666053957,0.0001769510234490088,-0.25597489476737467
1746444442.4171648,5.678830806069975,2.066047521049891,4.509504836981025e-05,0.4994047420079806,0.023375952284486003,0.00013952457231190444,-0.25818994993854516
1746444442.5171618,5.727981475339127,2.0564872771005316,-6.813549440432123e-05,0.4996618298101857,0.04580897495086528,9.647895712221904e-05,-0.263935652389728
1746444442.6171656,5.777697361705538,2.048760822985671,-7.361962145537535e-05,0.4999420611838038,0.0692181713800084,4.775292541087503e-05,-0.2747468673715653
1746444442.717204,5.82795114565092,2.042467645541144,0.00015234931407822998,0.5002629744110395,0.08999773178495415,-9.95022134830485e-06,-0.2920031184494287
1746444442.8171668,5.878640006425518,2.0368382597339862,0.000693445193447767,0.5006700999722569,0.10514332393273354,-8.509056388903399e-05,-0.3168847509653983
1746444442.9172034,5.92950969250249,2.0306476475460724,0.0014882899948577923,0.5012382735464138,0.10970440475700165,-0.0001916992352410432,-0.34989030575227137
1746444443.0171883,5.9801263341697215,2.0224179338165134,0.00227508141585367,0.5020528074667844,0.10286459046291362,-0.0003461531616400463,-0.3906446218220048
1746444443.1171641,6.0299737708347365,2.010915710752693,0.0027023433698681524,0.5031713240080667,0.0887757365866057,-0.0005603364269105483,-0.4381860105062739
1746444443.2171934,6.07864052408711,1.9955755302549163,0.002545930236870063,0.5045829786784727,0.07482048364729918,-0.0008340963351717686,-0.4913543343618283
1746444443.3171666,6.125983603008142,1.9765769750301745,0.0018227455853152656,0.5061865780073145,0.06807159316152996,-0.0011508723915809862,-0.5489414824005907
1746444443.41719,6.172196755148512,1.9546397698630171,0.0007150255338106485,0.5077992294725525,0.07283902504927595,-0.001478720260541455,-0.6097131490702068
1746444443.517198,6.21774216081005,1.9306738194101436,-0.000583544917737963,0.5091936726724505,0.08952360910009016,-0.0017765798771473239,-0.6724770332050729
1746444443.6171658,6.263155247612487,1.9054202792530275,-0.0019384489382177046,0.5101510547962087,0.11478758484469347,-0.002003563725640908,-0.7362199270484746
1746444443.717196,6.3087961171667235,1.879213132212926,-0.0032202042550082068,0.510510786879306,0.14281329944394971,-0.0021280328284697175,-0.8002136328626268
