timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746444228.4092922,5.182104632054957,-5.767949667627689,0.0018468656592004178,0.49825076205857116,0.001167523554440871,0.0004245830119737695,2.471180296039229
1746444228.5092678,5.142978017230673,-5.73703808090833,0.0013097126956966914,0.499090890883079,0.0014293486167871509,0.0002827633232096402,2.469507856830532
1746444228.6092863,5.103821868489171,-5.706026878781979,0.00070810275363765,0.49995737187935024,0.001671415854421301,0.00013126993069078246,2.4677840084614373
1746444228.7092776,5.064638208941722,-5.674911848957256,6.729945972190295e-05,0.5008144749158582,0.0018977577117458347,-2.358517385577561e-05,2.4660134294311313
1746444228.8092692,5.0254313476286425,-5.64369150086497,-0.0005860362142841897,0.5016273299395029,0.002112853593476466,-0.00017543703905641023,2.464200661034418
1746444228.9092746,4.986207857836277,-5.612366923244884,-0.0012249571387188485,0.5023633378152565,0.0023196498068053283,-0.0003181280862628333,2.4623501610797396
1746444229.0092778,4.946976463613609,-5.580941543824317,-0.0018233585755577343,0.5029934700413725,0.0025195253572671467,-0.000445956565703854,2.460466264701915
1746444229.109272,4.9077479337541225,-5.5494206762219145,-0.0023570736933410264,0.5034934058607047,0.0027085410299780917,-0.0005539031793056421,2.4585533371574764
1746444229.209277,4.868534790984155,-5.517811109449529,-0.002804884638126449,0.5038444623768145,0.002889398393373637,-0.000637826883663076,2.456615822949785
1746444229.3093004,4.8293504495850055,-5.486121237537109,-0.0031493993732250045,0.5040342825354422,0.003062415651344023,-0.0006946223036050685,2.454657165614962
1746444229.4093018,4.790209210686746,-5.454360012428466,-0.003377755082709952,0.5040572559559701,0.0032219369147216135,-0.0007223328198119526,2.4526807652924827
1746444229.5092993,4.751125754839038,-5.422536442077594,-0.0034821128595710397,0.5039146584055687,0.0033647770205440047,-0.0007202151979729467,2.4506901499939273
1746444229.60929,4.712114362504115,-5.3906593944652315,-0.003459921417359829,0.5036145077639536,0.003491450067241684,-0.0006887537272616225,2.448688706639856
1746444229.7092865,4.673188219318315,-5.358737326327355,-0.0033139410455691825,0.5031711461482609,0.003603050341053764,-0.000629623962634188,2.44667957052485
1746444229.8092918,4.634358927628489,-5.326777847788846,-0.0030520325631586496,0.5026045692599649,0.0037013406394382966,-0.000545608284589584,2.4446658470779488
1746444229.909273,4.59563599678639,-5.294787448931809,-0.0026867274676180093,0.5019395336933485,0.003789278961680365,-0.0004404673617587017,2.442650587411273
1746444230.0092976,4.557026469935213,-5.262771239800909,-0.002234606976182763,0.5012044821236735,0.003870043252320579,-0.0003187734448178168,2.440636765332456
1746444230.1092935,4.518534778241419,-5.2307326281105615,-0.0017155258510811666,0.5004303328674136,0.003943232949141144,-0.00018571284166479012,2.4386274203412257
1746444230.2092643,4.480162671833335,-5.198673133143214,-0.0011517222012258706,0.49964918507566397,0.004014541610762456,-4.686605763589914e-05,2.4366256999483014
1746444230.309282,4.44190887630817,-5.1665927515206755,-0.0005668555058363935,0.4988929935988581,0.00408681226531266,9.202511018753856e-05,2.434633901131817
1746444230.4092927,4.403769729731526,-5.134489389736174,1.4981836835657476e-05,0.49819226797431965,0.0041566592373105575,0.00022529385393561414,2.4326542900613144
1746444230.5092766,4.365739513845387,-5.10235886645488,0.0005702391201506838,0.4975748477383633,0.004221143753938028,0.00034757841395226057,2.4306891810880025
1746444230.609294,4.3278107547422655,-5.070195127432573,0.001076832002333971,0.49706480262693675,0.004275707257224503,0.00045403669031951623,2.4287408778763377
1746444230.709274,4.289974633473396,-5.037990474673323,0.001514984932164676,0.49668150079173784,0.004317985405178296,0.0005405368717082694,2.426811852031582
1746444230.8092985,4.252221078591414,-5.005736267107226,0.0018679652675435072,0.49643888074590764,0.00435158542481313,0.0006038166348393653,2.4249042224304787
1746444230.9093082,4.214539037168885,-4.973423477247782,0.002122687578619937,0.49634495440533893,0.004377571409384226,0.0006416047754070849,2.4230194636752422
1746444231.0092924,4.176917224459668,-4.941042729189676,0.0022701699342793204,0.4964015587594512,0.004394454156266634,0.0006527007482250182,2.421159078666508
1746444231.109305,4.139344533246458,-4.908584727408511,0.0023058300759235704,0.49660436293100446,0.0044029388950253025,0.0006370094406031727,2.4193246141885005
1746444231.209289,4.101810338415307,-4.87604076965328,0.0022296141432488134,0.49694312715466066,0.004404380668784721,0.0005955303166406431,2.4175174735520613
1746444231.3092608,4.064304901252908,-4.843403083253295,0.002045954256864749,0.4974021997330431,0.004399866341166809,0.0005303019845587611,2.4157389602189783
1746444231.4092975,4.026819772822169,-4.810665077136104,0.001763555724966466,0.4979612285939882,0.004388230867784783,0.00044430502749366857,2.413990380244539
1746444231.5092885,3.9893480986603755,-4.777821598839032,0.001395019993869131,0.498596055230774,0.004372756494231576,0.00034132767492342736,2.412273065603576
1746444231.6092777,3.9518845865609094,-4.744869443528623,0.0009563158784802382,0.4992797519419736,0.004354969635789253,0.00022580032410691385,2.4105877382113956
1746444231.709273,3.9144259996032096,-4.7118071335452,0.00046611592161627447,0.49998375816911605,0.004333194578966227,0.00010260607123965885,2.4089350666501295
1746444231.809288,3.8769712706363184,-4.678634973024185,-5.4978627433111246e-05,0.5006790679130012,0.004305742868056567,-2.312463411027466e-05,2.4073156683150283
1746444231.909285,3.8395215023188696,-4.645355069960392,-0.0005852940397926796,0.5013374191176941,0.0042717597178816595,-0.0001462266232469194,2.405730108786213
1746444232.0092928,3.802079812583325,-4.6119713651089755,-0.001102986766111735,0.5019324365646421,0.004230909507812709,-0.0002617111748417987,2.404178801993455
1746444232.1092968,3.764651204873481,-4.578489470642518,-0.001586954159488267,0.5024406825012212,0.004181756466529452,-0.0003649671540925891,2.4026621645902706
1746444232.2092793,3.727242279059829,-4.544916530005892,-0.00201771321022822,0.5028425734459516,0.004127078046037241,-0.0004519440720683237,2.401180649755162
1746444232.3093162,3.6898607099946696,-4.5112611921631105,-0.002378206667331937,0.5031231277188996,0.004067945558136744,-0.0005193098625890102,2.399734378468052
1746444232.409272,3.65251507355614,-4.477533087314787,-0.0026544997237033514,0.5032725154565232,0.0040069465531865234,-0.0005645772820058883,2.3983235584089373
1746444232.5092711,3.615214248452775,-4.443742679596964,-0.002836334973413389,0.5032863912465209,0.003946136159024995,-0.0005861941810261971,2.396948053077277
1746444232.609262,3.577967225045183,-4.409900623756953,-0.0029175203044518915,0.5031659985215443,0.003884736804644217,-0.0005835944164088484,2.395607771106732
1746444232.70927,3.54078275287008,-4.376017286809772,-0.0028961338778230867,0.5029180443670875,0.0038214211670762593,-0.0005572078251412944,2.3943027740875347
1746444232.8092656,3.5036688966512157,-4.342102397096617,-0.0027745390202394836,0.5025543527202289,0.0037570772661456872,-0.0005084293645087148,2.393033204901129
1746444232.9092906,3.466632489703566,-4.308164870476475,-0.0025592121141878475,0.5020913132272296,0.0036940417048653487,-0.0004395492495081866,2.391798909947398
1746444233.0092921,3.429678882794584,-4.274212420691197,-0.0022603962083268523,0.5015491510084722,0.0036314577140706115,-0.0003536474630646364,2.3905994977641982
1746444233.1092782,3.392811888098734,-4.240251095366131,-0.001891602037251272,0.5009510496954435,0.00356780309933878,-0.0002544574502832861,2.3894346991414794
1746444233.2093365,3.3560335446180294,-4.2062851605317375,-0.0014689837835891307,0.5003221655236465,0.0035023059806251686,-0.00014620497823218177,2.388304268038012
1746444233.3092785,3.319344019011793,-4.172317008486013,-0.0010106210615473048,0.49968857423040103,0.003434186490926979,-3.34290795666461e-05,2.3872080153319124
1746444233.4092798,3.2827415636627455,-4.138347176723039,-0.0005357414558474535,0.49907619467011033,0.003363886566810739,7.920736507104471e-05,2.386145810510045
1746444233.509332,3.2462225103951963,-4.1043744954446995,-6.39180040039879e-05,0.4985097333523584,0.0032924393606422807,0.00018710954400511765,2.3851174734477967
1746444233.6093035,3.2097813999538527,-4.070396244070621,0.0003857251943105079,0.49801169261659156,0.0032217318657997815,0.0002859372751142459,2.3841227481136213
1746444233.7092826,3.17341117925154,-4.036408370231185,0.0007952687096993263,0.49760148198047066,0.003152523676361881,0.00037177868829980963,2.38316122182049
1746444233.8092916,3.137103597084774,-4.0024056094316185,0.001148687716864087,0.49729466749245127,0.003084411012735127,0.00044130412210640463,2.3822325094247194
1746444233.9093094,3.100849538426952,-3.9683817537413213,0.0014324530118122753,0.4971023878016719,0.0030169843177712354,0.0004918942326774864,2.381336244104384
1746444234.0093048,3.064639379742645,-3.9343299534280542,0.0016360244598891086,0.4970309585849631,0.002949242846195653,0.0005217374263693873,2.380472070106516
1746444234.1092963,3.028463376662091,-3.900243011473494,0.0017522221131926578,0.4970816790432556,0.0028799953064212363,0.0005298930347644412,2.3796397079287037
1746444234.209281,2.992311936977868,-3.866113798170243,0.0017774643305069424,0.49725084574184486,0.002810849447129757,0.000516318097780245,2.3788388232611766
1746444234.3092701,2.956175832304975,-3.8319357037978397,0.0017118664991639257,0.4975299705777088,0.002742225243571784,0.0004818571264598122,2.3780687616233616
1746444234.4092813,2.920046705797998,-3.7977027331960733,0.0015591976826052117,0.4979061912321591,0.0026724711942864516,0.0004281957606227069,2.377328920491212
1746444234.5092955,2.883917362490591,-3.763409760310548,0.0013266964259455903,0.49836285480989506,0.0026008953487580717,0.0003577806894532958,2.3766188148229705
1746444234.6092885,2.8477818846204994,-3.729052879103798,0.0010247523787921074,0.49888024834231137,0.002529026882210388,0.00027370958768870577,2.3759379000115417
1746444234.709265,2.8116357321511027,-3.6946296681177557,0.0006664647924598905,0.4994364443649477,0.0024575804952189193,0.00017959596289354905,2.375285426371094
1746444234.8092923,2.775475981824986,-3.660139197626891,0.0002670934220205877,0.5000082254853425,0.002386348092738725,7.941477118867478e-05,2.374660664797924
1746444234.9092622,2.739301410745469,-3.625582076614796,-0.00015657785605239588,0.5005720490831226,0.0023144638142065734,-2.2664626944607322e-05,2.3740629590496156
1746444235.0093107,2.7031124909542537,-3.5909604639915,-0.0005869397426200321,0.5011050122688954,0.0022429700894209016,-0.00012245119016343752,2.3734917490733656
1746444235.1092937,2.6669111737374944,-3.5562781673446673,-0.0010062899233513752,0.5015857777609484,0.002173475451007137,-0.0002159034818109479,2.372946273198681
1746444235.209275,2.6307008505011,-3.5215404311419913,-0.0013975681005599374,0.5019954235721139,0.0021056019861996136,-0.00029929257056937153,2.3724257011334027
1746444235.3092883,2.594486247997359,-3.4867536736633356,-0.0017450619215884334,0.5023181828447488,0.0020391244102183135,-0.00036935001620189937,2.371929270931087
1746444235.4092612,2.558273146346277,-3.4519253008070683,-0.0020350521662613175,0.5025420451601851,0.0019738296972789354,-0.00042339510442283385,2.3714561924039366
1746444235.5092897,2.522068147366142,-3.4170633799003842,-0.0022563679544269515,0.5026591965997429,0.0019084600361230727,-0.0004594364130662468,2.3710057503190733
1746444235.609292,2.4858783409701415,-3.3821763542358054,-0.002400827104477553,0.5026662826941404,0.0018440969260304168,-0.0004762438967536463,2.3705773057871773
1746444235.7092724,2.449710837948084,-3.347272857949304,-0.002463542169195735,0.5025644858680609,0.001781131453432112,-0.0004733889369016594,2.3701700411394016
1746444235.8092916,2.413572559651596,-3.3123612593482212,-0.0024430796113357714,0.5023594165924208,0.0017195795696807162,-0.00045125113228423766,2.3697832071484317
1746444235.9092922,2.377469865035221,-3.277449396047426,-0.002341467402153872,0.5020608251672607,0.0016596119729208275,-0.0004109919943889937,2.369416029278899
1746444236.009266,2.3414082914633125,-3.242544247403951,-0.0021640536019552634,0.5016821483586299,0.0016010578545549111,-0.0003544970751141785,2.3690677786933447
1746444236.1092923,2.30539231589586,-3.207651667729677,-0.0019192258909435113,0.50123991153648,0.0015430683642758355,-0.00028428929826584975,2.3687378114188924
1746444236.2092915,2.269425151521351,-3.172776187461866,-0.001618008426636447,0.5007530127852927,0.0014864621627978748,-0.00020341744180066773,2.368425592800173
1746444236.3092968,2.2335084757435544,-3.137921005713694,-0.0012735574014518473,0.5002419198320508,0.0014324927936415896,-0.00011532466416248366,2.3681304376293677
1746444236.4092984,2.197642445412588,-3.1030878196188314,-0.0009005802299717856,0.49972781374697367,0.0013802905223692684,-2.3702709438500887e-05,2.3678516513575265
1746444236.5093038,2.161825768102665,-3.0682767311468226,-0.0005147056955885946,0.4992317150901818,0.0013296117753231452,6.766206326677793e-05,2.3675886756343196
1746444236.6092768,2.1260556628425027,-3.033486398250901,-0.0001318325914245619,0.49877362836102196,0.001280994251203717,0.00015504444137824405,2.367340891978428
1746444236.7092679,2.090327994923896,-2.9987141292111685,0.0002325164075907521,0.4983717393495742,0.0012342061515959453,0.0002349315392369548,2.3671076328829312
1746444236.8092937,2.0546375180731107,-2.9639559743298056,0.0005638105176859542,0.4980416973835619,0.0011877149775165034,0.0003041633036122543,2.3668883133211454
1746444236.9092903,2.0189780901013665,-2.929206933475772,0.0008490736774385343,0.4977960106276657,0.0011421867160729502,0.00036005675165826946,2.366682464260239
1746444237.0092647,1.9833427695141332,-2.8944613527716636,0.001077375135591746,0.4976435775283602,0.0010981811439224815,0.00040050910036046284,2.366489447147998
1746444237.1092625,1.9477241964690888,-2.8597130762064373,0.0012402317259727464,0.497589371817464,0.0010552011327911973,0.00042407584440591037,2.3663086674526452
1746444237.2092812,1.912114877901489,-2.824955718122128,0.001331909014671127,0.4976342918702193,0.0010128959791421885,0.000430020930324354,2.36613959553856
1746444237.3093166,1.8765074629605971,-2.7901829465133354,0.0013496123162906595,0.4977751784307288,0.0009710555103802483,0.0004183373420473701,2.3659817763815125
1746444237.409345,1.840894966438963,-2.7553887995196593,0.0012935620293171048,0.4980049978198265,0.0009308550546195427,0.00038973763656736135,2.3658347562102806
1746444237.5092983,1.8052709641957796,-2.7205679915372665,0.0011669516218401654,0.4983131807878511,0.0008927540614578236,0.0003456152442876105,2.3656979564946763
1746444237.6092808,1.7696299161204756,-2.6857160333522447,0.0009757900301854078,0.4986861013056215,0.0008563845034429356,0.00028797846697285794,2.365570838988129
1746444237.7093065,1.7339673577684014,-2.650829415394206,0.0007286343637110758,0.49910767365694364,0.0008215047371396775,0.00021936027234543861,2.3654528942226083
1746444237.8092651,1.6982800461569487,-2.615905754278578,0.0004362227351844882,0.499560041912328,0.0007878434326066357,0.0001427078849777228,2.365343628872359
1746444237.9092674,1.6625660590200464,-2.5809438932976763,0.00011102096041860434,0.5000243323586447,0.0007551698625051148,6.125695910465408e-05,2.365242562923691
1746444238.0092692,1.6268248391060627,-2.5459439581657635,-0.00023329941612852792,0.5004814373259797,0.0007233578977220533,-2.1604322712516095e-05,2.3651492263986555
1746444238.109307,1.5910571906027677,-2.5109073565707987,-0.000582431040101985,0.5009127980254228,0.0006921007524220384,-0.00010247554970878016,2.3650631713263257
1746444238.2092934,1.555265236046873,-2.4758367123899605,-0.0009220251942017048,0.5013011544668312,0.0006610573216963042,-0.00017808299486583512,2.3649840202066295
1746444238.3092968,1.5194522818968428,-2.440735790426769,-0.0012382857602562859,0.5016312323997024,0.0006307326325902078,-0.0002454115073629823,2.364911442680884
1746444238.40929,1.483622591528357,-2.405609420017021,-0.001518537044992169,0.5018903400575666,0.0006026402778789175,-0.0003018240959749779,2.364845021583757
1746444238.509289,1.4477811812763726,-2.3704633113899933,-0.001751740553048165,0.5020688516021963,0.0005772287672932897,-0.00034516449176475366,2.364784199321896
1746444238.609288,1.4119337039058026,-2.3353037148540063,-0.0019289379661505237,0.5021605590391017,0.0005536298617643269,-0.00037383873163164945,2.3647284528100823
1746444238.7092736,1.3760862298227103,-2.3001371350072732,-0.0020436009622799766,0.5021628799710691,0.0005311365950473947,-0.0003868727084173864,2.36467734544847
1746444238.8092895,1.340244951586832,-2.264970095934356,-0.0020918729289901346,0.502076914607102,0.0005092905052006871,-0.0003839436547417813,2.364630477632379
1746444238.9093032,1.3044159041299228,-2.2298088872031574,-0.0020726929474537024,0.5019073516329153,0.0004878436797889053,-0.00036538460932416286,2.3645874855011035
1746444239.009287,1.2686046855347552,-2.1946593304282227,-0.001987798376547551,0.5016622288653703,0.0004667911250875697,-0.0003321620545020569,2.3645480278435698
1746444239.1092937,1.2328162074596125,-2.159526560222802,-0.001841608242724886,0.5013525604017065,0.0004462879657815484,-0.00028582799755164524,2.3645117863314464
1746444239.2092888,1.1970544805686012,-2.1244148352801173,-0.0016409951757244477,0.5009918471870334,0.00042661000145380323,-0.00022844877750835885,2.3644784627517783
1746444239.309278,1.1613224473264125,-2.0893273846368894,-0.0013949587923577716,0.500595492692834,0.00040804599172897797,-0.0001625138434178617,2.3644477756141984
1746444239.409269,1.1256218705088552,-2.0542662937959766,-0.0011142173240965706,0.5001801487908508,0.0003908100343473468,-9.082848898447444e-05,2.3644194590402887
1746444239.5092897,1.0899532994149457,-2.019232416417351,-0.0008107372834464428,0.49976301948209817,0.0003741683186457802,-1.6395141849677527e-05,2.3643933047985186
1746444239.6093028,1.0543160697870329,-1.9842253590621288,-0.0004972227148858576,0.4993611514474359,0.0003591192048883048,5.7711797570946885e-05,2.3643691782721707
1746444239.7092652,1.018708238809063,-1.9492436367651558,-0.00018658621860793338,0.4989907405587669,0.0003460443176270166,0.0001284723714182478,2.3643467732511443
1746444239.8093202,0.9831268100303524,-1.914284631487979,0.00010857647952588426,0.49866648237564304,0.000334184745028466,0.00019304356652381964,2.364325828912606
1746444239.9092643,0.9475678714884197,-1.8793447253160478,0.0003764878366442876,0.4984009925146788,0.00032303736069946463,0.00024887296571846415,2.3643061185295995
1746444240.00927,0.9120267624237385,-1.8444194767115722,0.0006066470261483312,0.49820431963351586,0.0003120851771907587,0.0002937990239171894,2.3642874397531064
1746444240.1092944,0.8764982657416966,-1.8095038261201772,0.0007902294364472795,0.4980835696239791,0.00030112566015008186,0.00032613406160782394,2.3642696177475666
1746444240.2092774,0.8409768199527262,-1.7745923195004623,0.0009204135621232065,0.49804265489994465,0.00028945906194096846,0.0003447268153105389,2.3642525192906647
1746444240.3092875,0.8054567500694304,-1.7396793319946389,0.0009926246110299544,0.49808217736126154,0.00027769973925773767,0.00034900226128022007,2.3642361015515436
1746444240.409275,0.7699323792348571,-1.7047594141528732,0.0010046872129054806,0.49819944803189237,0.000267254385693337,0.00033897738951584446,2.364220202833395
1746444240.5092623,0.7343982841286648,-1.6698274761505132,0.0009568826792656616,0.4983886408509448,0.00025840111749214964,0.00031525258627718,2.3642045867774204
1746444240.609276,0.6988495734692343,-1.6348789167043265,0.0008519096455451919,0.4986410723530398,0.0002508016624979752,0.00027897933757374494,2.3641890548142905
1746444240.7093065,0.6632820999798484,-1.5999097733629126,0.0006947499109696335,0.49894559437062813,0.00024349103154712947,0.00023180584671140262,2.3641734847003035
1746444240.8092847,0.6276926095552368,-1.5649168778211981,0.000492444932042121,0.4992890820209897,0.0002369524408864151,0.00017580311630374784,2.364157826167424
1746444240.909289,0.5920787633686918,-1.529898071027532,0.00025379153674665316,0.4996569958402133,0.00023148001283784458,0.00011337476311579663,2.3641419009963864
1746444241.0093148,0.5564393027739082,-1.494852195676052,-1.1031316577651131e-05,0.500033994084146,0.0002265113200835041,4.71544729157933e-05,2.364125551648287
1746444241.1092656,0.5207741052937566,-1.4597791161157667,-0.00029089005609540363,0.500404569549929,0.00022124210978170537,-2.0104556512703978e-05,2.3641086798566313
1746444241.2092752,0.4850841654818771,-1.4246797283032504,-0.0005741610657884367,0.5007536846044953,0.0002160241764755238,-8.5643567363837e-05,2.364091243976689
1746444241.3092852,0.44937146615705437,-1.3895559949253722,-0.0008492131176098182,0.5010673785210507,0.00021134371272599995,-0.0001468108885213308,2.3640731148276353
1746444241.4092965,0.41363893870367,-1.3544108070379393,-0.001104887441348234,0.501333322788415,0.00020692850863356216,-0.00020116871241566918,2.3640541733253984
1746444241.5092835,0.3778903519609676,-1.3192478417719804,-0.0013309549340299394,0.5015413023911811,0.00020275426009113814,-0.000246589719427582,2.36403435131309
1746444241.6092665,0.3421301345656311,-1.2840714211375563,-0.001518530761807724,0.501683604436439,0.00019860490303006824,-0.0002813397441368245,2.3640136068498134
1746444241.709281,0.30636319556199343,-1.2488863190850812,-0.0016604284427541613,0.5017552995054351,0.00019473219784925679,-0.0003041432976384325,2.3639919506553095
1746444241.8092873,0.27059465656658654,-1.213697620636761,-0.0017514382447110937,0.5017544056579225,0.00019220617480396484,-0.00031422949708803335,2.3639693229299823
1746444241.9092662,0.23482963903907964,-1.1785105050725564,-0.001788518323768753,0.5016819299471736,0.00019098582428199099,-0.0003113567866807222,2.363945565351684
1746444242.0092885,0.19907314113609625,-1.1433299371927688,-0.0017708912472037782,0.5015417873659985,0.00019031550746896215,-0.0002958157204918481,2.3639205739664417
1746444242.109288,0.16332983495919534,-1.1081604577494313,-0.0017000431023320526,0.5013406021722866,0.00018947919437755907,-0.0002684099869541286,2.363894304423564
1746444242.2092881,0.1276038613450581,-1.073006013075572,-0.0015796270184985028,0.5010874013038273,0.0001883825405580063,-0.00023041674595728354,2.363866756852477
1746444242.3092606,0.09189862023207442,-1.03786984248818,-0.001415277229800025,0.5007932137676684,0.00018721446450637773,-0.00018352816036871307,2.3638379023103644
1746444242.4092891,0.056216648201739085,-1.002754344235182,-0.001214343863583638,0.5004705937220012,0.00018596922216916823,-0.0001297767800705004,2.3638077088485505
1746444242.5092964,0.02055954732482601,-0.9676609667519765,-0.00098556175354993,0.5001330877060574,0.0001841394886288888,-7.144803463815204e-05,2.3637761945771025
1746444242.6092727,-0.015072073002131486,-0.9325901705401136,-0.0007386689858427088,0.49979466851158094,0.00018258673855314832,-1.0983578238655948e-05,2.3637434332565603
1746444242.7092657,-0.050678688737524756,-0.8975415111165811,-0.00048399242768521855,0.49946915927580954,0.00018195977032696634,4.912043997070506e-05,2.3637093793358472
1746444242.8092933,-0.08626174224775875,-0.8625135913410664,-0.00023201809679289863,0.4991696713997702,0.00018201875584042607,0.0001064159654852199,2.363674004462842
1746444242.909295,-0.12182355081573651,-0.8275041203632689,7.03594011664892e-06,0.49890807902008205,0.00018255885189755888,0.0001586022948624315,2.363637310988085
1746444243.009303,-0.1573671841922908,-0.7925100111457933,0.00022362731627461664,0.4986945509852752,0.00018284320666505722,0.00020361799434315213,2.3635993442844674
1746444243.1092908,-0.1928963257459644,-0.757527520018618,0.0004092623595849349,0.49853715866882403,0.00018336450288224858,0.00023972182756043343,2.363560197201725
1746444243.209289,-0.22841519063240245,-0.7225524895566476,0.0005568208200706457,0.498441574603538,0.00018440135806729784,0.0002655595373489845,2.363519844127782
1746444243.3092794,-0.2639282711675056,-0.6875804471747831,0.0006608210005838362,0.4984108730212367,0.0001855103378018786,0.00028021394573640225,2.3634782763503246
1746444243.4092932,-0.2994401454502642,-0.6526067841392313,0.0007176163682707569,0.498445439100998,0.0001863673658022419,0.0002832365463625653,2.363435513906215
1746444243.5092711,-0.3349553017773947,-0.6176269519823048,0.0007255173328522541,0.49854298917119694,0.000186956094360711,0.00027465954816212866,2.363391594466007
1746444243.6093104,-0.3704779779332753,-0.582636661109107,0.0006848344955934968,0.49869869963840757,0.00018733059873387456,0.00025498812544233435,2.363346546453581
1746444243.7092655,-0.4060119909195008,-0.5476320435105622,0.0005978426090545281,0.4989054377683246,0.00018759049985433334,0.00022517348394724085,2.363300404427752
1746444243.809296,-0.44156059318635776,-0.5126098041371893,0.0004686670170147487,0.49915408373386655,0.0001877704495201094,0.00018656806330472493,2.363253206732371
1746444243.9092898,-0.47712634737703796,-0.47756734236247145,0.0003030974045639174,0.4994339294060835,0.00018814232786473027,0.0001408649717719622,2.3632050011432986
1746444244.009291,-0.5127110463371244,-0.4425028619718848,0.00010833626023226838,0.4997331366340518,0.0001888737010621162,9.002432733764834e-05,2.363155808582535
1746444244.109331,-0.5483156277036646,-0.40741541157272376,-0.00010730792608982705,0.5000392354930795,0.00018989518189942546,3.6189690507636104e-05,2.363105654088531
1746444244.2093234,-0.5839401390775851,-0.37230490772104796,-0.0003347704102406909,0.5003396416335196,0.00019110763765430705,-1.8401868106636857e-05,2.3630545677367722
1746444244.3093007,-0.6195837406797494,-0.3371721253168051,-0.000564608657832153,0.5006221713648098,0.00019232812043558703,-7.151231187709109e-05,2.363002584526495
1746444244.409308,-0.6552447456866329,-0.3020186559466246,-0.0007873938567421564,0.5008755334773679,0.0001934899172655774,-0.00012099397871979512,2.362949744914782
1746444244.5092826,-0.6909207047167253,-0.26684684381423507,-0.0009940991145387266,0.501089778096225,0.00019455751333390163,-0.00016487601687652782,2.3628960774059315
1746444244.6092894,-0.7266085078320256,-0.2316596780146197,-0.0011764678964698739,0.5012566847896299,0.00019545697142941154,-0.00020144245026461666,2.3628416089102817
1746444244.7093012,-0.762304517642507,-0.19646066343641577,-0.0013273470085011494,0.5013700749277562,0.00019615887593601335,-0.00022929880080323371,2.362786369020397
1746444244.8092768,-0.7980047262263128,-0.16125367373300817,-0.0014409699796715293,0.5014260365544083,0.0001966883529603547,-0.0002474247025122293,2.3627303898857903
1746444244.9093058,-0.8337049263087124,-0.12604278956102516,-0.0015131789441255835,0.5014230537525809,0.00019711106992122165,-0.0002552105454384544,2.3626737056510483
1746444245.0092807,-0.8694008871881511,-0.09083212682997405,-0.0015415760053789978,0.5013620365009975,0.00019746133741539964,-0.0002524768673667739,2.3626163545946053
1746444245.109811,-0.9050885276194015,-0.05562566227489054,-0.001525598353807806,0.501246251082403,0.0001977833876835238,-0.00023947592347595449,2.362558384871331
1746444245.2093074,-0.9407640890740478,-0.020427075092364314,-0.0014665150699218932,0.5010811552819496,0.00019829149780318422,-0.00021687561995526575,2.3624998411667884
1746444245.3092878,-0.9764242903280074,0.014760400141665008,-0.0013673470856530314,0.5008741463260438,0.0001989738040126638,-0.00018572669501620972,2.362440751483119
1746444245.4092925,-1.0120664393522063,0.04993412054227826,-0.0012327152411897714,0.5006342330088155,0.00019979075855027347,-0.00014741470851557255,2.362381155070243
1746444245.5092978,-1.04768854286912,0.08509213027063908,-0.0010686245289120962,0.5003716464709029,0.00020068592275150084,-0.00010359901601835266,2.3623210835619153
1746444245.609293,-1.083289369034553,0.12023324115486476,-0.0008821951028990006,0.500097406302678,0.0002014870825223934,-5.614138627228567e-05,2.3622605750995347
1746444245.7093947,-1.1188684862601415,0.15535707018448333,-0.0006813525889670265,0.4998228602695029,0.0002021516316739407,-7.027311436307532e-06,2.362199674884612
1746444245.8093314,-1.1544262755490737,0.1904640347187538,-0.0004744915401801294,0.4995592168210453,0.00020265609740637334,4.171667584065224e-05,2.362138421637094
1746444245.9093149,-1.1899638972192466,0.22555532610500373,-0.00027012645730736047,0.4993170895609224,0.00020296064492694165,8.81062505636186e-05,2.36207685805664
1746444246.0092869,-1.2254832323222586,0.26063284548161747,-7.654473833806303e-05,0.49910607207363267,0.0002031083667564421,0.00013027970802468786,2.362015029979676
1746444246.1092904,-1.2609867972150188,0.295699110132769,9.852471387229882e-05,0.49893436004970504,0.00020317024022537848,0.0001665723006666875,2.361952981026401
1746444246.2093005,-1.2964776294755262,0.33075714122481314,0.00024821454391362027,0.49880843551616727,0.00020321102888073742,0.0001955815425321321,2.3618907540954934
1746444246.3092804,-1.3319591548971843,0.36581033365204657,0.0003667824939182744,0.4987328252047966,0.00020327743820849827,0.00021622094039031004,2.361828391187386
1746444246.4093213,-1.3674350402891895,0.40086231477971135,0.00044982606528021354,0.4987099419411026,0.00020338202076655132,0.0002277601120809437,2.361765934177794
1746444246.5093136,-1.402909039609039,0.4359167965818025,0.0004944409103109416,0.49874001442520355,0.00020351599037033368,0.0002298498352167842,2.3617034248058384
1746444246.6093264,-1.4383848402400434,0.4709774264246045,0.0004993177522907894,0.49882110708485633,0.00020364652029943064,0.00022253120610563464,2.3616409033067276
1746444246.7093208,-1.4738659142665465,0.5060476433500617,0.0004647748642942346,0.49894922804333924,0.0002037239716932143,0.00020622873714050278,2.3615784086636604
1746444246.809302,-1.5093553820491483,0.5411305434791938,0.0003927256130889279,0.4991185194985285,0.00020371205803138654,0.00018172791057850354,2.361515977637606
