timestamp,propeller,rudder
1745662035.4992769,800.0,-35.0
1745662035.5889292,800.0,-35.0
1745662035.6903293,800.0,-35.0
1745662035.7968178,800.0,-35.0
1745662035.8857367,800.0,-35.0
1745662035.9975727,800.0,-35.0
1745662036.0996666,800.0,-35.0
1745662036.185798,800.0,-35.0
1745662036.3002229,800.0,-35.0
1745662036.397587,800.0,-35.0
1745662036.4869845,800.0,-33.382447742747445
1745662036.5872223,800.0,-35.0
1745662036.7074854,800.0,-35.0
1745662036.7841687,800.0,-23.567822248037015
1745662036.8866794,800.0,-20.357187522905388
1745662036.9979806,800.0,-21.28113671394153
1745662037.088207,800.0,-19.126182072180697
1745662037.1840012,800.0,-22.381826496683026
1745662037.299637,800.0,-20.8384272827084
1745662037.390947,800.0,-35.0
1745662037.4901733,800.0,-35.0
1745662037.5946496,800.0,25.328787818596542
1745662037.690305,800.0,30.602192829099323
1745662037.78934,800.0,4.286314493157531
1745662037.8944705,800.0,6.23885811395917
1745662037.9917643,800.0,35.0
1745662038.0871837,800.0,35.0
1745662038.1941988,800.0,27.917019478987037
1745662038.2942336,800.0,30.89957843203888
1745662038.3859026,800.0,31.54277630670452
1745662038.5045195,800.0,33.63262080032184
1745662038.595583,800.0,35.0
1745662038.686322,800.0,35.0
1745662038.7983675,800.0,35.0
1745662038.8936853,800.0,35.0
1745662038.989795,800.0,35.0
1745662039.0897222,800.0,35.0
1745662039.1946392,800.0,35.0
1745662039.2964165,800.0,35.0
1745662039.3836553,800.0,35.0
1745662039.495702,800.0,35.0
1745662039.5861452,800.0,35.0
1745662039.6881151,800.0,35.0
1745662039.7932916,800.0,35.0
1745662039.8890543,800.0,35.0
1745662039.9853935,800.0,35.0
1745662040.103568,800.0,35.0
1745662040.1849825,800.0,35.0
1745662040.288002,800.0,35.0
1745662040.4040654,800.0,35.0
1745662040.4866705,800.0,35.0
1745662040.6219432,800.0,35.0
1745662040.6905024,800.0,35.0
1745662040.7898417,800.0,35.0
1745662040.897725,800.0,35.0
1745662040.99978,800.0,35.0
1745662041.0901709,800.0,35.0
1745662041.1891015,800.0,35.0
1745662041.3004007,800.0,35.0
1745662041.3888917,800.0,35.0
1745662041.4934974,800.0,35.0
1745662041.5876663,800.0,35.0
1745662041.7013295,800.0,35.0
1745662041.7891557,800.0,35.0
1745662041.9049735,800.0,35.0
1745662041.9989667,800.0,35.0
1745662042.083055,800.0,35.0
1745662042.197199,800.0,35.0
1745662042.294907,800.0,35.0
1745662042.3950846,800.0,35.0
1745662042.4965641,800.0,35.0
1745662042.59758,800.0,35.0
1745662042.6867502,800.0,35.0
1745662042.7839148,800.0,35.0
1745662042.8944032,800.0,35.0
1745662042.9936588,800.0,-35.0
1745662043.089621,800.0,-35.0
1745662043.1947129,800.0,-35.0
1745662043.2873821,800.0,-35.0
1745662043.3941827,800.0,-35.0
1745662043.4998279,800.0,-35.0
1745662043.5944192,800.0,-35.0
1745662043.694478,800.0,-35.0
1745662043.813851,800.0,-35.0
1745662043.887024,800.0,-35.0
1745662043.9946966,800.0,-35.0
1745662044.1083546,800.0,-35.0
1745662044.1905808,800.0,-35.0
1745662044.2945366,800.0,-35.0
1745662044.4163144,800.0,-35.0
1745662044.5085223,800.0,-35.0
1745662044.6185963,800.0,-35.0
1745662044.7176926,800.0,-35.0
1745662044.8091915,800.0,-35.0
1745662044.9270184,800.0,-35.0
1745662045.001063,800.0,-35.0
1745662045.0983174,800.0,-35.0
1745662045.1881897,800.0,-35.0
1745662045.2996068,800.0,-35.0
1745662045.3958874,800.0,-23.12716457833087
1745662045.4845953,800.0,-15.559701198949265
1745662045.601348,800.0,-35.0
1745662045.7238579,800.0,-33.26689389795131
1745662045.7973604,800.0,-28.456886353595053
1745662045.914974,800.0,-24.689717452512443
1745662046.0005345,800.0,-21.37739721208477
1745662046.0939367,800.0,-33.030767402028104
1745662046.1932154,800.0,-0.016577400977643666
1745662046.3137875,800.0,3.5735404548006784
1745662046.3892496,800.0,-18.23773606344311
1745662046.4994862,800.0,-17.088312977290826
1745662046.6135154,800.0,35.0
1745662046.70118,800.0,35.0
1745662046.8134825,800.0,26.659808580141284
1745662046.9020102,800.0,31.335962044173467
1745662047.0131342,800.0,20.742808296626436
1745662047.1177695,800.0,23.170491809210255
1745662047.2076132,800.0,35.0
1745662047.3095183,800.0,35.0
1745662047.38512,800.0,35.0
1745662047.4974487,800.0,35.0
1745662047.5882027,800.0,35.0
1745662047.6881232,800.0,35.0
1745662047.7940567,800.0,35.0
1745662047.8911254,800.0,35.0
1745662047.9884899,800.0,35.0
1745662048.0965202,800.0,35.0
1745662048.192756,800.0,35.0
1745662048.2909849,800.0,35.0
1745662048.3925588,800.0,35.0
1745662048.4961212,800.0,35.0
1745662048.5904524,800.0,35.0
1745662048.6941955,800.0,35.0
1745662048.7932572,800.0,35.0
1745662048.9013865,800.0,35.0
1745662049.0003417,800.0,35.0
1745662049.109992,800.0,35.0
1745662049.1873596,800.0,35.0
1745662049.2879646,800.0,35.0
1745662049.3972714,800.0,35.0
1745662049.4955122,800.0,35.0
1745662049.5908034,800.0,35.0
1745662049.6935594,800.0,35.0
1745662049.7896254,800.0,35.0
1745662049.8889344,800.0,35.0
1745662050.0012016,800.0,35.0
1745662050.089495,800.0,35.0
1745662050.1846488,800.0,35.0
1745662050.2993143,800.0,35.0
1745662050.3898134,800.0,35.0
1745662050.483133,800.0,35.0
1745662050.5992727,800.0,35.0
1745662050.6893878,800.0,35.0
1745662050.7836697,800.0,35.0
1745662050.897767,800.0,35.0
1745662050.9907029,800.0,-35.0
1745662051.0898952,800.0,-35.0
1745662051.1993976,800.0,-35.0
1745662051.2937481,800.0,-35.0
1745662051.389715,800.0,-35.0
1745662051.497393,800.0,-35.0
1745662051.5922914,800.0,35.0
1745662051.684836,800.0,35.0
1745662051.797697,800.0,-35.0
1745662051.8932443,800.0,-35.0
1745662051.9890904,800.0,-35.0
1745662052.097837,800.0,-35.0
1745662052.1957836,800.0,-24.460878069125048
1745662052.2840252,800.0,-12.082295809408091
1745662052.3866198,800.0,-35.0
1745662052.4995863,800.0,-35.0
1745662052.5916233,800.0,-35.0
1745662052.6903644,800.0,-35.0
1745662052.7907786,800.0,-35.0
1745662052.899231,800.0,-35.0
1745662052.9843922,800.0,-35.0
1745662053.0941017,800.0,-35.0
1745662053.1912663,800.0,-35.0
1745662053.2850735,800.0,-35.0
1745662053.3926432,800.0,-35.0
1745662053.4858463,800.0,-35.0
1745662053.5965574,800.0,-35.0
1745662053.6931336,800.0,-35.0
1745662053.7874,800.0,-19.709670365665108
1745662053.8858938,800.0,-15.711917125408553
1745662053.9982884,800.0,-14.553367337379877
1745662054.0867777,800.0,-10.928446023765204
1745662054.1893873,800.0,-0.18370361498218307
1745662054.29383,800.0,10.394004277139269
1745662054.4012134,800.0,35.0
1745662054.4868383,800.0,35.0
1745662054.5991306,800.0,30.492716572552425
1745662054.6915848,800.0,30.706159190197745
1745662054.7855406,800.0,35.0
1745662054.8964565,800.0,35.0
1745662054.9906003,800.0,35.0
1745662055.0841646,800.0,35.0
1745662055.1964898,800.0,35.0
1745662055.2966256,800.0,35.0
1745662055.386945,800.0,35.0
1745662055.4914677,800.0,35.0
1745662055.602421,800.0,35.0
1745662055.6850042,800.0,35.0
1745662055.851712,800.0,35.0
1745662055.8911793,800.0,35.0
1745662055.98156,800.0,35.0
1745662056.083282,800.0,35.0
1745662056.1897993,800.0,35.0
1745662056.3005326,800.0,35.0
1745662056.38783,800.0,35.0
1745662056.4981196,800.0,35.0
1745662056.5869944,800.0,35.0
1745662056.6968236,800.0,35.0
1745662056.793048,800.0,35.0
1745662056.8883789,800.0,35.0
1745662056.9849713,800.0,35.0
1745662057.0959425,800.0,35.0
1745662057.1896267,800.0,35.0
1745662057.2833834,800.0,35.0
1745662057.393149,800.0,35.0
1745662057.48951,800.0,35.0
1745662057.5883718,800.0,35.0
1745662057.700554,800.0,35.0
1745662057.786178,800.0,35.0
1745662057.884175,800.0,-35.0
1745662057.9987214,800.0,-35.0
1745662058.0983925,800.0,-35.0
1745662058.1833613,800.0,-35.0
1745662058.308345,800.0,-35.0
1745662058.4022079,800.0,-35.0
1745662058.4848473,800.0,-35.0
1745662058.599533,800.0,-35.0
1745662058.6975205,800.0,-35.0
1745662058.7886546,800.0,-35.0
1745662058.8848572,800.0,-35.0
1745662058.9953322,800.0,-35.0
1745662059.086633,800.0,-35.0
1745662059.1944437,800.0,-35.0
1745662059.2918575,800.0,-35.0
1745662059.390804,800.0,-35.0
1745662059.4896922,800.0,-35.0
1745662059.5929596,800.0,-35.0
1745662059.6928189,800.0,-35.0
1745662059.7939038,800.0,-35.0
1745662059.8962135,800.0,-35.0
1745662059.9867623,800.0,-35.0
1745662060.0933664,800.0,-35.0
1745662060.1955922,800.0,-35.0
1745662060.2891252,800.0,-35.0
1745662060.390041,800.0,-35.0
1745662060.4987688,800.0,-35.0
1745662060.5847816,800.0,-31.18130348083529
1745662060.6835968,800.0,-34.45097426211043
1745662060.7984843,800.0,-2.2683691258972876
1745662060.8983653,800.0,4.242741939717498
1745662060.9858227,800.0,-11.246979160746209
1745662061.0951374,800.0,-0.9255087498650868
1745662061.1940773,800.0,11.55655748440146
1745662061.288745,800.0,17.50067120621546
1745662061.3966055,800.0,35.0
1745662061.489223,800.0,35.0
1745662061.5993426,800.0,18.42834607673581
1745662061.6970913,800.0,21.33535944471738
1745662061.7906632,800.0,35.0
1745662061.8871067,800.0,35.0
1745662062.0020328,800.0,26.435935315646834
1745662062.0870092,800.0,27.967226148308026
1745662062.1843503,800.0,35.0
1745662062.2934017,800.0,35.0
1745662062.3921628,800.0,35.0
1745662062.4845064,800.0,35.0
1745662062.5884259,800.0,35.0
1745662062.6933558,800.0,35.0
1745662062.7894228,800.0,35.0
1745662062.8979502,800.0,35.0
1745662062.9893196,800.0,35.0
1745662063.0858874,800.0,35.0
1745662063.1866062,800.0,35.0
1745662063.2978113,800.0,35.0
1745662063.3910336,800.0,35.0
1745662063.4857154,800.0,35.0
1745662063.592513,800.0,35.0
1745662063.6885886,800.0,35.0
1745662063.792761,800.0,35.0
1745662063.8967047,800.0,35.0
1745662063.9915931,800.0,35.0
1745662064.0896435,800.0,35.0
1745662064.1956384,800.0,-35.0
1745662064.2860346,800.0,35.0
1745662064.391587,800.0,35.0
1745662064.5005639,800.0,35.0
1745662064.6079857,800.0,35.0
1745662064.6878793,800.0,-35.0
1745662064.796639,800.0,-35.0
1745662064.8926709,800.0,-35.0
1745662064.9892867,800.0,-35.0
1745662065.1012723,800.0,-35.0
1745662065.1929936,800.0,-35.0
1745662065.28347,800.0,-35.0
1745662065.3998332,800.0,-35.0
1745662065.4961925,800.0,-35.0
1745662065.5862918,800.0,-35.0
1745662065.6915112,800.0,-35.0
1745662065.7955387,800.0,-35.0
1745662065.8923745,800.0,-35.0
1745662065.9912891,800.0,-35.0
1745662066.1012,800.0,-35.0
1745662066.1877296,800.0,-35.0
1745662066.2863135,800.0,-35.0
1745662066.393531,800.0,-35.0
1745662066.4871929,800.0,-35.0
1745662066.6040246,800.0,-25.100963565273045
1745662066.7045417,800.0,-18.76226248887608
1745662066.7926238,800.0,-3.532795671918838
1745662066.883575,800.0,4.498238843657754
1745662067.002888,800.0,5.078217173682951
1745662067.0872657,800.0,13.522484570549192
1745662067.1936393,800.0,18.814339207570594
1745662067.3012064,800.0,25.55709794626236
1745662067.3892384,800.0,26.803607723442095
1745662067.495342,800.0,32.3449735328243
1745662067.5984783,800.0,22.068181686638308
1745662067.6914337,800.0,25.787538644318865
1745662067.7812808,800.0,35.0
1745662067.8894346,800.0,35.0
1745662067.9911358,800.0,35.0
1745662068.087248,800.0,35.0
1745662068.1899958,800.0,35.0
1745662068.2910726,800.0,35.0
1745662068.388083,800.0,35.0
1745662068.5016346,800.0,35.0
1745662068.595157,800.0,35.0
1745662068.6847787,800.0,35.0
1745662068.7997677,800.0,35.0
1745662068.8901045,800.0,35.0
1745662068.9842181,800.0,35.0
1745662069.0943975,800.0,35.0
1745662069.1926475,800.0,35.0
1745662069.2879539,800.0,35.0
1745662069.3913476,800.0,35.0
1745662069.5124218,800.0,35.0
1745662069.5874248,800.0,35.0
1745662069.6861963,800.0,35.0
1745662069.7964997,800.0,35.0
1745662069.8881867,800.0,35.0
1745662069.9960668,800.0,35.0
1745662070.1005495,800.0,35.0
1745662070.1873043,800.0,35.0
1745662070.2837417,800.0,-35.0
1745662070.3974147,800.0,-35.0
1745662070.4956,800.0,-35.0
1745662070.7096188,800.0,-35.0
1745662070.7170427,800.0,-35.0
1745662070.7915819,800.0,-35.0
1745662070.8834813,800.0,-35.0
1745662070.9935055,800.0,-35.0
1745662071.0949173,800.0,-35.0
1745662071.189114,800.0,-35.0
1745662071.2930353,800.0,-35.0
1745662071.3893783,800.0,-35.0
1745662071.4867284,800.0,-35.0
1745662071.5964947,800.0,-35.0
1745662071.693282,800.0,-35.0
1745662071.7881544,800.0,-35.0
1745662071.8831737,800.0,-35.0
1745662071.987854,800.0,-35.0
1745662072.0819948,800.0,-35.0
1745662072.1847792,800.0,-35.0
1745662072.2874274,800.0,-35.0
1745662072.3870707,800.0,-35.0
1745662072.486338,800.0,-35.0
1745662072.5912876,800.0,-35.0
1745662072.6878893,800.0,-35.0
1745662072.8031166,800.0,-17.908164184076718
1745662072.9014199,800.0,-9.869271466072247
1745662072.9868207,800.0,12.606177838004017
1745662073.087445,800.0,7.508779649002035
1745662073.1989985,800.0,10.372148932444418
1745662073.28497,800.0,16.27149614508086
1745662073.3860166,800.0,15.082526528254432
1745662073.5013595,800.0,27.570781252797318
1745662073.59433,800.0,35.0
1745662073.687046,800.0,35.0
1745662073.7935958,800.0,35.0
1745662073.8902853,800.0,35.0
1745662073.991385,800.0,35.0
1745662074.099216,800.0,35.0
1745662074.194858,800.0,35.0
1745662074.2909272,800.0,35.0
1745662074.3987818,800.0,35.0
1745662074.4995139,800.0,35.0
1745662074.5870535,800.0,35.0
1745662074.692629,800.0,35.0
1745662074.788439,800.0,35.0
1745662074.8864126,800.0,35.0
1745662074.99434,800.0,35.0
1745662075.0899131,800.0,35.0
1745662075.1910746,800.0,35.0
1745662075.2980988,800.0,35.0
1745662075.396198,800.0,35.0
1745662075.4846287,800.0,35.0
1745662075.6037402,800.0,35.0
1745662075.7081752,800.0,35.0
1745662075.7884555,800.0,35.0
1745662075.8859951,800.0,35.0
1745662075.9983635,800.0,35.0
1745662076.0933473,800.0,35.0
1745662076.203343,800.0,-35.0
1745662076.2965455,800.0,-35.0
1745662076.39493,800.0,-35.0
1745662076.4864895,800.0,-35.0
