timestamp,propeller,rudder
1745727960.7118013,800.0,-21.590188123991734
1745727960.799299,800.0,-25.15038354930236
1745727960.9150472,800.0,0.622713002265069
1745727961.0006258,800.0,1.6709270050389584
1745727961.1023595,800.0,-22.994082370727888
1745727961.2126703,800.0,-24.82309804884886
1745727961.3023279,800.0,-31.851405748699023
1745727961.4025908,800.0,-32.78364360795321
1745727961.5074189,800.0,-3.0139049545007714
1745727961.6018372,800.0,-2.5979143281998502
1745727961.7018952,800.0,32.86030389691435
1745727961.8073702,800.0,35.0
1745727961.905151,800.0,35.0
1745727962.0064442,800.0,35.0
1745727962.108164,800.0,-11.369494952535428
1745727962.2007117,800.0,-11.378785166175343
1745727962.3030112,800.0,-35.0
1745727962.4100683,800.0,-35.0
1745727962.5036006,800.0,12.530437429959868
1745727962.6014278,800.0,21.29878808077068
1745727962.7012136,800.0,-35.0
1745727962.809099,800.0,-35.0
1745727962.9029195,800.0,-33.266115111773985
1745727963.0103483,800.0,-34.01652888462373
1745727963.1939683,800.0,26.70420587695854
1745727963.208461,800.0,27.832570961107706
1745727963.433989,800.0,-35.0
1745727963.434367,800.0,-35.0
1745727963.5002584,800.0,35.0
1745727963.687693,800.0,35.0
1745727963.7163162,800.0,-11.089501972471039
1745727963.9291973,800.0,-12.100308740679143
1745727963.9297152,800.0,35.0
1745727964.0084589,800.0,35.0
1745727964.1793506,800.0,35.0
1745727964.2046816,800.0,35.0
1745727964.4214163,800.0,35.0
1745727964.4219632,800.0,35.0
1745727964.503184,800.0,35.0
1745727964.6731482,800.0,35.0
1745727964.7038147,800.0,24.616500294637046
1745727964.926593,800.0,25.59239768129804
1745727964.9267008,800.0,35.0
1745727965.0034757,800.0,35.0
1745727965.1738763,800.0,35.0
1745727965.2084227,800.0,35.0
1745727965.4246893,800.0,24.77808358243293
1745727965.4253163,800.0,25.262579578362953
1745727965.5073287,800.0,35.0
1745727965.6656032,800.0,35.0
1745727965.7013927,800.0,35.0
1745727965.912369,800.0,35.0
1745727965.9130673,800.0,24.245271093481715
1745727966.0001457,800.0,24.411727328425766
1745727966.1588652,800.0,28.036652720888533
1745727966.2053254,800.0,28.470816059161002
1745727966.4055476,800.0,34.60567491659737
1745727966.4079502,800.0,35.0
1745727966.5091126,800.0,35.0
1745727966.6514118,800.0,35.0
1745727966.7072167,800.0,25.42571576534351
1745727966.8964813,800.0,25.746781997393708
1745727966.9062498,800.0,35.0
1745727967.00244,800.0,35.0
1745727967.1435218,800.0,35.0
1745727967.2101982,800.0,35.0
1745727967.4477792,800.0,35.0
1745727968.120156,800.0,35.0
1745727968.120202,800.0,35.0
1745727968.1202388,800.0,35.0
1745727968.1202703,800.0,19.955629871487496
1745727968.1203136,800.0,19.993497930796714
1745727968.1203659,800.0,35.0
1745727968.1203918,800.0,35.0
1745727968.1204183,800.0,35.0
1745727968.2037272,800.0,35.0
1745727968.3113394,800.0,21.993066138686867
1745727968.4009068,800.0,21.552765451037846
1745727968.5040908,800.0,27.452659885311235
1745727968.6061678,800.0,27.829389100845663
1745727968.7050087,800.0,35.0
1745727968.801309,800.0,35.0
1745727968.9050941,800.0,35.0
1745727969.0043952,800.0,35.0
1745727969.1017444,800.0,35.0
1745727969.2046466,800.0,35.0
1745727969.3033137,800.0,35.0
1745727969.3993807,800.0,35.0
1745727969.4993129,800.0,35.0
1745727969.610789,800.0,35.0
1745727969.702204,800.0,30.45670239712865
1745727969.7983758,800.0,31.042201614062922
1745727969.905109,800.0,23.107277736240196
1745727970.001956,800.0,22.526257897568982
1745727970.099905,800.0,35.0
1745727970.2032688,800.0,35.0
1745727970.3027828,800.0,35.0
1745727970.4044209,800.0,35.0
1745727970.5134087,800.0,-3.2108159657693363
1745727970.609607,800.0,-5.060254251121305
1745727970.703774,800.0,-9.567348595302438
1745727970.8133798,800.0,-10.86039319663176
1745727970.904386,800.0,35.0
1745727971.0006623,800.0,35.0
1745727971.1092913,800.0,20.9072410881257
1745727971.20679,800.0,23.65453914901319
1745727971.2996862,800.0,9.484218695001186
1745727971.4058726,800.0,8.676934986493315
1745727971.503996,800.0,35.0
1745727971.6048825,800.0,35.0
1745727971.7072973,800.0,35.0
1745727971.8038352,800.0,35.0
1745727971.9016168,800.0,-18.36572739327082
1745727972.0079477,800.0,-20.334187824988167
1745727972.1068072,800.0,35.0
1745727972.2029042,800.0,35.0
1745727972.3077025,800.0,-19.15242371473031
1745727972.401535,800.0,-21.038464405589885
1745727972.5005136,800.0,35.0
1745727972.6039083,800.0,35.0
1745727972.7013144,800.0,-35.0
1745727972.8077433,800.0,-35.0
1745727972.9115255,800.0,23.08608414964995
1745727973.0069718,800.0,33.307029525679894
1745727973.101312,800.0,35.0
1745727973.2192354,800.0,35.0
1745727973.3153327,800.0,35.0
1745727973.402516,800.0,35.0
1745727973.514892,800.0,35.0
1745727973.6080582,800.0,35.0
1745727973.7155387,800.0,-35.0
1745727973.8040733,800.0,-35.0
1745727973.9145703,800.0,17.76652304673509
1745727974.0017915,800.0,-13.482146223878315
1745727974.1085732,800.0,-28.35842522279674
1745727974.2104332,800.0,-31.48635801431737
1745727974.3059452,800.0,-35.0
1745727974.400675,800.0,-35.0
1745727974.5686226,800.0,35.0
1745727974.6090183,800.0,35.0
1745727974.7025628,800.0,9.412049476267832
1745727974.815568,800.0,9.273218378854835
1745727974.9071906,800.0,-28.89450510889901
1745727975.0036197,800.0,-30.95712519906737
1745727975.1083944,800.0,24.019930702606835
1745727975.2088156,800.0,24.86440252677918
1745727975.3099315,800.0,-35.0
1745727975.415148,800.0,-35.0
1745727975.5064328,800.0,-35.0
1745727975.6055324,800.0,-35.0
1745727975.6995277,800.0,19.8317162066107
1745727975.8097758,800.0,25.769267302556507
1745727975.9021373,800.0,35.0
1745727976.0121167,800.0,35.0
1745727976.115103,800.0,-35.0
1745727976.2093775,800.0,-35.0
1745727976.316137,800.0,-35.0
1745727976.4088874,800.0,-35.0
1745727976.49994,800.0,-35.0
1745727976.6112857,800.0,-35.0
1745727976.7092605,800.0,-35.0
1745727976.802855,800.0,-35.0
1745727976.8997805,800.0,-26.003615008556913
1745727977.0080416,800.0,-26.106485792056553
1745727977.1090667,800.0,-35.0
1745727977.216,800.0,-35.0
1745727977.3082552,800.0,-34.4705338565816
1745727977.4047294,800.0,-34.71981574110254
1745727977.4999366,800.0,-35.0
1745727977.6124523,800.0,-35.0
1745727977.7045202,800.0,-35.0
1745727977.8022099,800.0,-35.0
1745727977.9185388,800.0,-35.0
1745727978.0035896,800.0,-35.0
1745727978.209691,800.0,-35.0
1745727978.2103722,800.0,-35.0
1745727978.3028204,800.0,-35.0
1745727978.4518027,800.0,-35.0
1745727978.5071971,800.0,-24.191763937369593
1745727978.7017643,800.0,-26.100098144300865
1745727978.7041304,800.0,-8.042363707545283
1745727978.810076,800.0,-8.939561690831045
1745727978.9500406,800.0,-15.519621225680657
1745727979.0064993,800.0,-16.80506024099195
1745727979.1997519,800.0,-23.804071267433514
1745727979.203101,800.0,-18.88069138045786
1745727979.3000271,800.0,-24.468950716488305
1745727979.4541802,800.0,-25.6448575035224
1745727979.5075006,800.0,14.44666614042296
1745727979.703631,800.0,14.962434148842107
1745727979.704239,800.0,-7.973871007308232
1745727979.810214,800.0,-9.01641195047087
1745727979.955117,800.0,-28.890829323703844
1745727979.9996834,800.0,-30.8698209976452
1745727980.2015154,800.0,-35.0
1745727980.203431,800.0,-35.0
1745727980.3020246,800.0,-35.0
1745727980.449097,800.0,-35.0
1745727980.5071437,800.0,-7.692023616326486
1745727980.695442,800.0,-7.85603326012325
1745727980.7085338,800.0,-16.511952092715102
1745727980.8011699,800.0,-17.02184346137278
1745727980.9426675,800.0,-34.31312893978407
1745727981.010013,800.0,-35.0
1745727981.1879756,800.0,-35.0
1745727981.2027335,800.0,-35.0
1745727981.4347045,800.0,-18.623492023499402
1745727981.4354136,800.0,-19.396765579563798
1745727981.502627,800.0,-24.55381217983357
1745727981.6798816,800.0,-25.702600546266364
1745727981.709356,800.0,-35.0
1745727981.9249167,800.0,-35.0
1745727981.9255834,800.0,-31.185556677549013
1745727982.0060499,800.0,-32.95832730990114
1745727982.1688402,800.0,-33.824153891417666
1745727982.2062435,800.0,-24.192749943505156
1745727982.4630625,800.0,-35.0
1745727982.4637628,800.0,-35.0
1745727982.502198,800.0,-26.05821749446382
1745727982.6056986,800.0,-20.292862902250704
1745727982.7035282,800.0,-14.859404329483208
1745727982.813005,800.0,-14.506803363133526
1745727982.9058828,800.0,-14.466004105357232
1745727983.0006948,800.0,-14.077146951635907
1745727983.0996559,800.0,-34.8335271577591
1745727983.2081203,800.0,-35.0
1745727983.3026216,800.0,-35.0
1745727983.3992395,800.0,-35.0
1745727983.5037673,800.0,-35.0
1745727983.6003568,800.0,-35.0
1745727983.7096329,800.0,-35.0
1745727983.8095796,800.0,-35.0
1745727983.89793,800.0,-35.0
1745727983.9989257,800.0,-35.0
1745727984.1173818,800.0,-18.697279765831684
1745727984.1998582,800.0,-18.387118226886418
1745727984.3043394,800.0,-35.0
1745727984.4118533,800.0,-35.0
1745727984.503482,800.0,-31.596581461957246
1745727984.6009893,800.0,-32.39254104927097
1745727984.7110145,800.0,-16.692603604750484
1745727984.8078752,800.0,-16.599560607065307
1745727984.9035797,800.0,-28.65834036346106
1745727985.004613,800.0,-29.021911003313523
1745727985.0998974,800.0,-35.0
1745727985.2095034,800.0,-35.0
1745727985.3105736,800.0,-35.0
1745727985.4095798,800.0,-35.0
1745727985.5058975,800.0,-18.722491408858513
1745727985.6092193,800.0,-18.764614678447998
1745727985.7070305,800.0,-27.845232673844816
1745727985.8043969,800.0,-28.35441815906703
1745727985.9178364,800.0,-34.92423833743247
1745727986.0039492,800.0,-28.391208123026562
1745727986.1029892,800.0,13.949934486657929
1745727986.216417,800.0,15.797184870079947
1745727986.3056283,800.0,-21.86989038746968
1745727986.4121652,800.0,-21.74677073951184
1745727986.5039191,800.0,-35.0
1745727986.6076946,800.0,-35.0
1745727986.7030814,800.0,-35.0
1745727986.7989197,800.0,-35.0
1745727986.911542,800.0,-35.0
1745727987.006997,800.0,-35.0
1745727987.1005137,800.0,-23.329577624373787
1745727987.2105224,800.0,-23.956135480469687
1745727987.3012455,800.0,-4.388078680518919
1745727987.4033012,800.0,-3.9430084196519006
1745727987.5085437,800.0,10.09358466540522
1745727987.605459,800.0,11.041330245586655
1745727987.7016547,800.0,6.696368190141686
1745727987.8105807,800.0,8.67257644988273
1745727987.903795,800.0,5.900811136115683
1745727988.0027492,800.0,6.341386026528762
1745727988.110016,800.0,9.503886577671171
1745727988.2089956,800.0,10.10372351859705
1745727988.299261,800.0,18.099444131969936
1745727988.4042625,800.0,19.05497307829943
1745727988.5043747,800.0,16.880563296496714
1745727988.5999765,800.0,17.741720050494695
1745727988.707964,800.0,34.070394681855134
1745727988.8023014,800.0,35.0
1745727988.9047503,800.0,21.03269328498225
1745727989.0063474,800.0,21.88700142359258
1745727989.108746,800.0,35.0
1745727989.2078695,800.0,35.0
1745727989.3083937,800.0,35.0
1745727989.4116101,800.0,35.0
1745727989.5049562,800.0,19.526474068221823
1745727989.6183202,800.0,18.620439636594583
1745727989.7022784,800.0,35.0
1745727989.803759,800.0,35.0
1745727989.900889,800.0,33.38654136476686
1745727990.0053751,800.0,35.0
1745727990.1093614,800.0,35.0
1745727990.2022004,800.0,35.0
1745727990.3068025,800.0,35.0
1745727990.407105,800.0,35.0
1745727990.500911,800.0,35.0
1745727990.6079547,800.0,35.0
1745727990.7055023,800.0,26.239927854519014
1745727990.8088846,800.0,27.633383700630453
1745727990.9205415,800.0,29.44511634186404
1745727991.003945,800.0,30.96808494624743
1745727991.103106,800.0,35.0
1745727991.2089357,800.0,35.0
1745727991.3031087,800.0,35.0
1745727991.4078588,800.0,35.0
1745727991.5082703,800.0,35.0
1745727991.602053,800.0,35.0
1745727991.701816,800.0,31.5851428586342
1745727991.8046122,800.0,32.774798893033626
1745727991.906723,800.0,14.696648879247455
1745727992.0032954,800.0,15.264061744289352
1745727992.1122262,800.0,32.34541749651496
1745727992.2126746,800.0,33.66725198079986
1745727992.2994661,800.0,34.568073099714475
1745727992.4037135,800.0,35.0
1745727992.5001547,800.0,35.0
1745727992.6022344,800.0,35.0
1745727992.705546,800.0,35.0
1745727992.8087795,800.0,35.0
1745727992.9005678,800.0,34.88671163686454
1745727993.0035093,800.0,35.0
1745727993.1944532,800.0,35.0
1745727993.2038982,800.0,35.0
1745727993.299709,800.0,12.21492822049037
1745727993.4350727,800.0,11.35525335635419
1745727993.5032034,800.0,25.97164816546439
1745727993.685001,800.0,27.187481212274218
1745727993.7054484,800.0,35.0
1745727993.9334404,800.0,35.0
1745727993.9338124,800.0,15.572807165520645
1745727994.006398,800.0,16.754607687658847
1745727994.184258,800.0,-17.65836033505531
1745727994.2026794,800.0,-18.640290647340567
1745727994.4388096,800.0,8.849151063560557
1745727994.43916,800.0,0.5213427854612004
1745727994.503118,800.0,-16.664505579518906
1745727994.6916683,800.0,-18.89897762652403
1745727994.715886,800.0,-35.0
1745727994.9325995,800.0,-35.0
1745727994.933545,800.0,1.9258650684086045
1745727995.0077069,800.0,1.2734107034006954
1745727995.1823568,800.0,11.31832308763246
1745727995.2069929,800.0,11.183092704469358
1745727995.4300227,800.0,21.17785155559858
1745727995.4303372,800.0,22.171284975288344
1745727995.5106547,800.0,35.0
1745727995.6741867,800.0,35.0
1745727995.701521,800.0,-6.061959056924966
1745727995.9206316,800.0,-17.684894054492474
1745727995.9211607,800.0,-8.330480069881697
1745727996.0025797,800.0,-9.776003946713226
1745727996.168895,800.0,-8.842900183996589
1745727996.2045462,800.0,-6.814928110703387
1745727996.4141018,800.0,35.0
1745727996.414774,800.0,35.0
1745727996.5058434,800.0,-35.0
1745727996.6603997,800.0,-35.0
1745727996.6995783,800.0,-35.0
1745727996.9065166,800.0,-35.0
1745727996.9069421,800.0,15.052593849300795
1745727997.0068128,800.0,14.702802686379927
1745727997.1531425,800.0,-3.739735456149098
1745727997.2057817,800.0,5.119762412119517
1745727997.4464197,800.0,-35.0
1745727997.446892,800.0,-35.0
1745727997.5013206,800.0,20.031662880024157
1745727997.6026177,800.0,24.197121015400068
1745727997.7198477,800.0,-6.784773023021525
1745727997.8008394,800.0,-6.443501984112133
1745727997.9074972,800.0,-18.426298870827804
1745727998.0067651,800.0,-25.182322429824556
1745727998.105411,800.0,-35.0
1745727998.2188945,800.0,-35.0
1745727998.3079042,800.0,-29.81447402369018
1745727998.398211,800.0,-31.3865276385459
1745727998.503335,800.0,-35.0
1745727998.6051388,800.0,-35.0
1745727998.7142842,800.0,-22.53903862272328
1745727998.803128,800.0,-23.37779171378761
1745727998.9058022,800.0,-21.045855219990866
1745727999.0019236,800.0,-29.676761414493004
1745727999.1024997,800.0,-11.817232470623617
1745727999.2143834,800.0,-12.785365039352454
1745727999.308215,800.0,-13.3759209105167
1745727999.4049244,800.0,-7.432745299972429
1745727999.500397,800.0,35.0
1745727999.6079276,800.0,35.0
1745727999.698949,800.0,10.826163552268355
1745727999.8029773,800.0,15.7845701440352
1745727999.9056075,800.0,-1.6274180358048025
1745728000.0024054,800.0,-1.1476633074616431
1745728000.0982983,800.0,35.0
1745728000.2085068,800.0,35.0
1745728000.3039138,800.0,-17.613862179517273
1745728000.4002964,800.0,-18.814451396219514
1745728000.5098927,800.0,-22.25870292559725
1745728000.602348,800.0,-23.62228864417486
1745728000.7032208,800.0,13.499960542619016
1745728000.81083,800.0,17.436937737648652
1745728000.9055238,800.0,-35.0
1745728001.0021846,800.0,-35.0
1745728001.107593,800.0,-28.59282375040702
1745728001.1998906,800.0,-29.530385783950436
1745728001.3035634,800.0,7.609072510515679
1745728001.407145,800.0,8.363732843470338
1745728001.5051215,800.0,-25.54610593575823
1745728001.6019588,800.0,-26.467835583050178
1745728001.7121897,800.0,16.114145586489073
1745728001.8017232,800.0,17.564008644226742
1745728001.9014456,800.0,-35.0
1745728002.0062208,800.0,-35.0
1745728002.1163769,800.0,25.882676182740465
1745728002.2069116,800.0,27.976169661713392
1745728002.3098855,800.0,35.0
1745728002.4015698,800.0,35.0
1745728002.5056272,800.0,35.0
1745728002.6128402,800.0,35.0
1745728002.7020583,800.0,-35.0
1745728002.807947,800.0,-35.0
1745728002.8995037,800.0,-4.551583799127823
1745728003.0066657,800.0,-4.463051017150746
1745728003.0989,800.0,-15.096907775249033
1745728003.1995757,800.0,-15.445919420634693
1745728003.3062258,800.0,-6.9004374605044
1745728003.4031222,800.0,-7.157463493517612
1745728003.4969478,800.0,-35.0
1745728003.6079752,800.0,-35.0
1745728003.706618,800.0,-35.0
1745728003.7997828,800.0,-35.0
1745728003.9146216,800.0,-35.0
1745728004.0039835,800.0,-35.0
1745728004.1006258,800.0,15.945049940833425
1745728004.2168636,800.0,21.022741826673602
1745728004.3024976,800.0,-4.406532155833317
1745728004.4106064,800.0,-4.048216409664068
1745728004.5082772,800.0,-13.092792536002438
1745728004.6049674,800.0,-13.248575112406641
1745728004.6990557,800.0,-35.0
1745728004.8086193,800.0,-35.0
1745728004.9025605,800.0,11.459517481348245
1745728005.0012352,800.0,12.10057413461469
1745728005.1090152,800.0,-35.0
1745728005.2009437,800.0,-35.0
1745728005.3029392,800.0,-3.9106149445991236
1745728005.4053295,800.0,-3.8521824630384702
1745728005.50507,800.0,-8.415151510271302
1745728005.60194,800.0,-9.494033729185018
1745728005.7027948,800.0,-20.30133973157613
1745728005.8080816,800.0,-21.499296275151977
1745728005.9070406,800.0,-35.0
1745728006.015682,800.0,-35.0
1745728006.1085968,800.0,35.0
1745728006.206063,800.0,35.0
1745728006.3002017,800.0,21.394890556246033
1745728006.4065301,800.0,22.107226925037967
1745728006.4989488,800.0,35.0
1745728006.5997403,800.0,35.0
1745728006.7124178,800.0,-2.9178255266018684
1745728006.8091438,800.0,-3.350232549949379
1745728006.9031973,800.0,35.0
1745728007.0098338,800.0,35.0
1745728007.1065404,800.0,24.37708687839862
1745728007.2000654,800.0,25.131851922442692
1745728007.3109317,800.0,35.0
1745728007.4053466,800.0,35.0
1745728007.4984226,800.0,35.0
1745728007.6078978,800.0,35.0
1745728007.7062988,800.0,14.015541922045383
1745728007.8101764,800.0,11.914469788833882
1745728007.9091582,800.0,1.626917177988806
1745728008.0091362,800.0,1.3181369877163072
1745728008.2174969,800.0,20.07834086321982
1745728008.21833,800.0,20.657550375723492
1745728008.3052063,800.0,4.448085682527045
1745728008.4675965,800.0,4.161579335898363
1745728008.505933,800.0,35.0
1745728008.7170558,800.0,35.0
1745728008.717521,800.0,35.0
1745728008.8040318,800.0,35.0
1745728008.9669917,800.0,35.0
1745728009.0032792,800.0,35.0
1745728009.2178416,800.0,16.664297169790007
1745728009.218347,800.0,16.385741257957726
1745728009.3017857,800.0,20.73890714471128
1745728009.4598575,800.0,20.881267105934445
1745728009.5084658,800.0,35.0
1745728009.7107453,800.0,35.0
1745728009.7113473,800.0,29.422924824996304
1745728009.8096678,800.0,30.151437004148036
1745728009.9517524,800.0,19.560575358088087
1745728009.9987535,800.0,19.82643332131756
1745728010.1916037,800.0,7.780209359491556
1745728010.2011974,800.0,7.717992173834879
1745728010.3002462,800.0,32.76487811995912
1745728010.4407785,800.0,33.82383465213963
1745728010.506465,800.0,15.967382267505233
1745728010.688716,800.0,15.50798417681117
1745728010.721202,800.0,16.033317274355113
1745728010.931104,800.0,15.6672244443029
1745728010.931556,800.0,-5.199906540517198
1745728011.0049655,800.0,-5.638761350665557
1745728011.1772575,800.0,35.0
1745728011.2160316,800.0,35.0
1745728011.4259162,800.0,27.707284902357095
1745728011.4267702,800.0,28.26543725882853
1745728011.5035934,800.0,28.448416432851594
1745728011.6730163,800.0,28.059424410214902
1745728011.710073,800.0,-35.0
1745728011.9173493,800.0,-35.0
1745728011.917974,800.0,4.459394582595899
1745728012.0057075,800.0,3.6127186941735996
1745728012.164364,800.0,7.211232065337752
1745728012.2113538,800.0,6.494650272518963
1745728012.4572198,800.0,35.0
1745728012.4577901,800.0,35.0
1745728012.5250924,800.0,-35.0
1745728012.6134627,800.0,-35.0
1745728012.7069168,800.0,-5.356939105471367
1745728012.8097317,800.0,-13.412921464302624
1745728012.9077375,800.0,23.147815310430506
1745728013.0080512,800.0,23.200697213904675
1745728013.103744,800.0,35.0
1745728013.211692,800.0,35.0
1745728013.3021574,800.0,21.64862339306337
1745728013.4057374,800.0,21.642006087321658
1745728013.5031705,800.0,4.202367479242568
1745728013.6025097,800.0,3.53809292958518
1745728013.7145543,800.0,-13.809055417954758
1745728013.8137233,800.0,-15.55846260397478
1745728013.9099772,800.0,-35.0
1745728014.0072036,800.0,-35.0
1745728014.1072893,800.0,-35.0
1745728014.2037544,800.0,-33.030758507530365
1745728014.2990396,800.0,-35.0
1745728014.4138274,800.0,-35.0
1745728014.4992065,800.0,-8.205280270793235
1745728014.6064217,800.0,-4.015008519574594
1745728014.711803,800.0,-32.577581681328006
1745728014.8082728,800.0,-33.55768685976361
1745728014.905232,800.0,4.572401123716635
1745728015.0479505,800.0,5.346531480684725
1745728015.1052258,800.0,22.627650775760557
1745728015.1995966,800.0,23.173968418421214
1745728015.3078952,800.0,-35.0
1745728015.4441988,800.0,-35.0
1745728015.5045881,800.0,35.0
1745728015.6092703,800.0,35.0
1745728015.7060628,800.0,-18.129580651855353
1745728015.8097456,800.0,-19.008914739044748
1745728015.9145372,800.0,35.0
1745728016.007283,800.0,35.0
1745728016.1029122,800.0,35.0
1745728016.2181363,800.0,35.0
1745728016.313881,800.0,35.0
1745728016.4034603,800.0,35.0
1745728016.5126915,800.0,23.968810862579474
1745728016.6121109,800.0,25.393710292201146
1745728016.7023485,800.0,35.0
1745728016.8092816,800.0,35.0
1745728016.9120502,800.0,-15.186508650309406
1745728017.0094905,800.0,-14.94919024028843
1745728017.117016,800.0,-35.0
1745728017.220931,800.0,-35.0
1745728017.302748,800.0,-35.0
1745728017.405719,800.0,-35.0
1745728017.5126328,800.0,-35.0
1745728017.603473,800.0,-35.0
1745728017.7059004,800.0,-7.972351304912407
1745728017.8111138,800.0,-0.5529174526119623
1745728017.903405,800.0,-35.0
1745728018.0120862,800.0,-35.0
1745728018.1095002,800.0,-35.0
1745728018.2083294,800.0,-35.0
1745728018.3044283,800.0,-35.0
1745728018.4129217,800.0,-35.0
1745728018.5056856,800.0,-35.0
1745728018.6055496,800.0,-35.0
1745728018.713349,800.0,-35.0
1745728018.804999,800.0,-35.0
1745728018.9047854,800.0,-35.0
1745728019.0082967,800.0,-35.0
1745728019.105388,800.0,-32.7135773857175
1745728019.2046597,800.0,-32.46611768448798
1745728019.3118954,800.0,-31.899171199424682
1745728019.4072883,800.0,-29.842927068624153
1745728019.508921,800.0,-24.41558556182419
1745728019.612175,800.0,-23.96312766438554
1745728019.7103834,800.0,-30.78494147539235
1745728019.8117847,800.0,-30.801877309699957
1745728019.9052205,800.0,-27.743949559733537
1745728020.0096638,800.0,-27.625266195755916
1745728020.1105864,800.0,-26.488759101660886
1745728020.2023544,800.0,-26.41816547546886
1745728020.316628,800.0,-17.560948631457663
1745728020.4014482,800.0,-17.109000613175862
1745728020.5067766,800.0,-35.0
1745728020.612079,800.0,-35.0
1745728020.7006145,800.0,-35.0
1745728020.807016,800.0,-35.0
1745728020.91457,800.0,-35.0
1745728021.0058525,800.0,-35.0
1745728021.1038306,800.0,-35.0
1745728021.213216,800.0,-35.0
1745728021.301499,800.0,-35.0
1745728021.4017305,800.0,-35.0
1745728021.5091393,800.0,-35.0
1745728021.6037908,800.0,-35.0
1745728021.7051985,800.0,-35.0
1745728021.811612,800.0,-35.0
1745728021.9040992,800.0,-35.0
1745728022.0026932,800.0,-35.0
1745728022.1138332,800.0,-35.0
1745728022.2075605,800.0,-35.0
1745728022.3027184,800.0,-35.0
1745728022.4144285,800.0,-35.0
1745728022.5054839,800.0,-35.0
1745728022.6013904,800.0,-35.0
1745728022.7173874,800.0,-35.0
1745728022.8047836,800.0,-35.0
1745728022.9002464,800.0,-35.0
1745728023.0136743,800.0,-35.0
1745728023.2033067,800.0,-35.0
1745728023.2093105,800.0,-35.0
1745728023.4523673,800.0,-35.0
1745728023.452818,800.0,-35.0
1745728023.5024207,800.0,-35.0
1745728023.702761,800.0,-35.0
1745728023.72634,800.0,-35.0
1745728023.8020155,800.0,-35.0
1745728023.9455981,800.0,-35.0
1745728024.0039086,800.0,-35.0
1745728024.1847813,800.0,-35.0
1745728024.2157683,800.0,-35.0
1745728024.4272144,800.0,-35.0
1745728024.4276218,800.0,-35.0
1745728024.5076568,800.0,-35.0
1745728024.6782296,800.0,-35.0
1745728024.7036245,800.0,-35.0
1745728024.930512,800.0,-35.0
1745728024.9311152,800.0,-35.0
1745728025.0041583,800.0,-35.0
1745728025.178498,800.0,-35.0
1745728025.2139773,800.0,-35.0
1745728025.4283245,800.0,-35.0
1745728025.4287033,800.0,-35.0
1745728025.5110672,800.0,-35.0
1745728025.6721683,800.0,-35.0
1745728025.6984274,800.0,-35.0
1745728025.9194753,800.0,-35.0
1745728025.9199932,800.0,-35.0
1745728026.0008295,800.0,-35.0
1745728026.16627,800.0,-35.0
1745728026.2058287,800.0,-35.0
1745728026.4139547,800.0,-35.0
1745728026.4145901,800.0,-35.0
1745728026.5065258,800.0,-35.0
1745728026.6588788,800.0,-35.0
1745728026.7000165,800.0,-27.774866099791844
1745728026.9039927,800.0,-26.940045054185582
1745728026.9106567,800.0,-28.24082084194754
1745728027.003314,800.0,-27.5419877253773
1745728027.1497624,800.0,-32.70460271419953
1745728027.1996696,800.0,-33.07081375792575
1745728027.443345,800.0,-20.073914337329672
1745728027.4439654,800.0,-19.886068515395586
1745728027.5066953,800.0,-0.6054548559538133
1745728027.6059704,800.0,9.926261706727365
1745728027.7064028,800.0,1.5656130084881958
1745728027.8011584,800.0,3.5951038451686603
1745728027.9194295,800.0,-35.0
1745728028.0090742,800.0,-35.0
1745728028.105325,800.0,-12.136849998071291
1745728028.2008493,800.0,-11.666840335248178
1745728028.310301,800.0,-7.078212993160026
1745728028.4036543,800.0,-6.432948452682822
1745728028.5105684,800.0,35.0
1745728028.6163785,800.0,35.0
1745728028.704392,800.0,35.0
1745728028.8038833,800.0,35.0
1745728028.9179904,800.0,34.283708876615094
1745728029.0089061,800.0,32.90075718996772
1745728029.1065524,800.0,-35.0
1745728029.2084494,800.0,-35.0
1745728029.3032663,800.0,-6.945187177887074
1745728029.412549,800.0,-11.052514876384311
1745728029.5040262,800.0,35.0
1745728029.6064496,800.0,35.0
1745728029.7036958,800.0,35.0
1745728029.811771,800.0,35.0
1745728029.9112418,800.0,35.0
1745728030.0031214,800.0,35.0
1745728030.1098516,800.0,-35.0
1745728030.2127488,800.0,-35.0
1745728030.3042047,800.0,7.289934686072808
1745728030.4015439,800.0,6.920404824764004
1745728030.5092683,800.0,22.638708732588967
1745728030.6028666,800.0,22.992412592154405
1745728030.7070704,800.0,35.0
1745728030.8135693,800.0,35.0
1745728030.9018273,800.0,-4.839893634274478
1745728031.00311,800.0,-5.674611048239917
1745728031.1141973,800.0,35.0
1745728031.207474,800.0,35.0
1745728031.324201,800.0,35.0
1745728031.4098125,800.0,35.0
1745728031.5036566,800.0,35.0
1745728031.5998478,800.0,35.0
1745728031.711395,800.0,35.0
1745728031.806002,800.0,35.0
1745728031.904782,800.0,35.0
1745728032.009958,800.0,35.0
1745728032.1064532,800.0,35.0
1745728032.2034583,800.0,35.0
1745728032.3145978,800.0,35.0
1745728032.4045734,800.0,35.0
1745728032.5059109,800.0,35.0
1745728032.6120906,800.0,35.0
1745728032.7056596,800.0,35.0
1745728032.8200548,800.0,35.0
1745728032.9125896,800.0,35.0
1745728033.006485,800.0,35.0
1745728033.102912,800.0,35.0
1745728033.2103763,800.0,35.0
