timestamp,propeller,rudder
1745661822.78211,800.0,-35.0
1745661822.886671,800.0,-35.0
1745661822.999264,800.0,-35.0
1745661823.085327,800.0,-35.0
1745661823.1802146,800.0,-35.0
1745661823.2889915,800.0,-35.0
1745661823.3839338,800.0,-35.0
1745661823.4904552,800.0,-35.0
1745661823.5982919,800.0,-35.0
1745661823.6872084,800.0,-35.0
1745661823.7814252,800.0,-35.0
1745661823.8909376,800.0,-35.0
1745661823.9884846,800.0,-35.0
1745661824.0840778,800.0,-35.0
1745661824.192908,800.0,-35.0
1745661824.292434,800.0,-35.0
1745661824.3835604,800.0,-35.0
1745661824.5037346,800.0,-35.0
1745661824.5950365,800.0,-35.0
1745661824.691505,800.0,0.0
1745661824.7851095,800.0,0.0
1745661824.887749,800.0,0.0
1745661824.9880762,800.0,0.0
1745661825.0779195,800.0,0.0
1745661825.1941888,800.0,0.0
1745661825.2846625,800.0,0.0
1745661825.3900495,800.0,0.0
1745661825.4884915,800.0,0.0
1745661825.5797079,800.0,0.0
1745661825.6845345,800.0,0.0
1745661825.7911332,800.0,0.0
1745661825.8804185,800.0,0.0
1745661825.9783523,800.0,0.0
1745661826.0962064,800.0,0.0
1745661826.1898127,800.0,0.0
1745661826.2847316,800.0,0.0
1745661826.3918123,800.0,0.0
1745661826.4924178,800.0,0.0
1745661826.590135,800.0,0.0
1745661826.691133,800.0,0.0
1745661826.7855952,800.0,0.0
1745661826.8838372,800.0,0.0
1745661826.989576,800.0,0.0
1745661827.0860984,800.0,0.0
1745661827.1829686,800.0,0.0
1745661827.2874308,800.0,0.0
1745661827.3825696,800.0,0.0
1745661827.4849741,800.0,0.0
1745661827.5946257,800.0,0.0
1745661827.691736,800.0,0.0
1745661827.7841372,800.0,0.0
1745661827.8983605,800.0,0.0
1745661827.988356,800.0,0.0
1745661828.083747,800.0,0.0
1745661828.185336,800.0,0.0
1745661828.2925794,800.0,0.0
1745661828.382238,800.0,0.0
